cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US26093720100,-2.8912665571193426,4.683569762256375,5.079177403266179,-2.16672487566272,-2.2319729344919534,-2.8350940311286603,-3.586932592869086,2.4364360026082474,1.3493473950577186,0.3599927937475656,0.2170556181151194,-0.8030677502817635,-0.6183483575311589,-0.9035002695700629,1.2462086940249042,0.02766020646429257,-0.5695590328410297,-0.6743451123980221
1400000US26145012900,-3.747085534151349,4.550142740486441,6.668064058697709,-0.034262962482250046,-3.0882064454391034,-3.3263373125841302,-3.0687077960750893,1.5193762652961447,0.3359189912648008,1.7068872234490955,0.1625754964944244,0.7097731402900695,0.2856570475878306,-1.137001186127949,0.6556811266463172,-1.002866291466441,0.0799499575603935,-1.1296775178620546
1400000US26155031800,-3.8997937886124103,3.6411490589805173,6.71168411844213,-0.3040369757013838,-2.0264501618022566,-2.599537143720855,-3.3664828182709514,1.5728374441196968,1.140103333058569,1.9548668029860838,-0.23682019719405695,1.0804990951215538,0.14583513941986823,-1.1061097309853274,-0.05036426048955989,-0.058434969000104586,-0.1276749017588412,-0.6901615837945135
1400000US26155030400,0.5400107220483652,3.7771624686984113,1.3869896990680506,-3.0506963909984655,-0.40464213131100474,-3.08115007280045,-1.2784329868965016,0.46476075198582184,2.253994983363357,-2.655013819781596,1.0290297415099137,-0.07460707072561266,0.3214873621284724,-0.9090574738642722,1.4903473193221928,0.6792383217095824,0.451188412064904,-0.5477307302758927
1400000US26155030600,3.46897766184385,2.1867483538917765,2.700671270623068,-2.2232978354464943,-0.9964508894707611,-2.172866883589519,-1.6654325059695156,-0.16155609267040444,-0.47003840953268494,-2.8772152878156865,1.079916370848105,0.8791729039175631,-1.0312077314437564,-1.8101091458714342,0.31721257955498494,0.21926752995454019,-0.021519812068445027,-0.2273176914592614
1400000US26155031502,-4.18675584188568,3.729026908135313,6.007973874420213,0.8326665944932914,-2.1249812056726536,-3.4914371568139875,-3.037431401020467,1.304172738477892,0.684098308839626,0.3234408372142846,-0.3743202617876915,0.752989878251073,-0.1633799784226516,-1.1471262322765694,0.8699921689418826,0.18037280299968528,0.6328991302103318,-0.1918693186284393
1400000US26155031401,-4.559258137281524,3.93280378046716,6.558001095412024,0.6288088445366256,-1.9081081321850977,-3.4766915064556225,-2.7503157742939583,1.2467427464407892,1.119625012713914,1.0145620765234065,-0.2863380581055965,0.7722041377589104,0.5918683639780588,-1.311068456320494,0.5043561596461665,0.3730059040576768,0.21193210279438546,-0.2997931297669667
1400000US26015010100,-3.8418122402588315,4.551783752887904,5.628953831462409,-0.5816166615571335,-2.6827161087525915,-3.3964419528927823,-3.3047179322202624,1.9809025902121484,1.026902297272493,0.17766821143874825,0.2678843342220445,-0.7629634550498192,-0.4916709131033128,-2.2002170004452006,1.3206116192221555,0.30885380717548216,-0.39568996601469003,-0.6770765342696385
1400000US26037010802,-1.46818268277532,3.7134929415861104,4.749937336038326,-2.5003273169228692,-1.4003760792801105,-2.5900436021595374,-3.1583511995529125,1.072254341619802,1.920090621807912,1.4181845517647615,0.5440022870375167,1.0731504924976274,0.6280115774604816,-0.5886937398384904,-0.6328971442366451,-0.5454613558905281,-0.5863428743499719,-0.878687242786654
1400000US26037010902,-3.894404047866694,3.5768102942312807,7.005964096943922,0.20232106335374092,-1.774390487371039,-3.3001155562829223,-3.165424595077646,1.7099687250678028,1.1100716335776268,1.907509473083309,-0.3577705722255013,1.42563958406845,0.42789511080994747,-1.7530770409660412,-0.25882746462685746,-0.16069165701231117,-0.2822878491498728,-0.15142932945495985
1400000US26037010105,-2.912517418062907,3.854418733056456,4.635224800258772,-1.283017205778491,-1.7841137746916667,-3.43773545080229,-2.933555966604417,1.6911989735900237,2.0059796524777407,0.20593310722237068,0.7573023228413575,0.269057002558554,0.5813596577137967,-1.639480444714878,0.6299613393304471,0.07536481383247107,0.020900995690315324,-0.7003860055277648
1400000US26045020902,-1.6707457464619275,3.972399083607263,3.947321570042251,-1.4250617865273,-0.5348396827293596,-3.1634550931196337,-0.9947409542906582,0.3332763580396224,1.6968742716207266,-1.2616648341367094,1.0588064783295412,-0.6394294681484929,0.636206318214945,-1.924206158672757,0.7523560199837717,0.8684286202381073,-0.5157908587454445,-0.1713100119954714
1400000US26045020404,-2.71297041728101,3.5114076474027707,5.060449274660612,-0.3760688856948937,-1.9361116579478015,-3.2073559007226353,-2.887805004762518,1.777875155624638,1.3671302963583558,0.47428977801275196,0.2940280400373292,0.6494275016143292,-0.11886062375796706,-1.6029173035286992,0.22230238342951797,-0.18815163525822085,-0.02495777272646104,-0.5713688353579965
1400000US26045021302,-2.488932205632766,3.951425587705026,3.741382524615446,-0.43026635666770957,-1.4327704106600958,-3.530940146390375,-1.8458738057974495,0.6334583355040023,1.1665539137058591,-1.6366119302201572,0.5637716562060069,-0.02869662831888437,0.22254171886935034,-2.1678782950464934,1.8737740531412292,0.6268372351910221,0.09334420643156897,-0.5179949894702387
1400000US26045021402,-4.716543968132173,3.951423741853629,5.8124442773398775,0.4652349861145467,-1.7450293618889932,-3.702925747986431,-1.67605334555127,0.9574687300058482,1.279966518295478,0.3988992224248757,-0.16419183094042764,0.10816387859361984,0.3951833763756842,-1.9149748766815144,0.865817814170075,0.6263072791917124,-0.27620056100629564,-0.1173568296169221
1400000US26049010700,-0.7535367527458715,4.253924643999039,5.329407783177353,-3.3407526574593325,-1.8928858165992664,-1.798168173562389,-4.810706337136191,1.7060707144097962,-0.14019638014786975,0.4705144076715324,0.842204448124168,0.6047889436840278,-2.0363788277275328,-1.732040257785465,0.6821980124116105,0.6638735222294223,0.3480910248535084,0.06160796801264379
1400000US26057000900,-2.034277767325997,4.727218960669407,6.011145088478877,-1.7370698511056082,-1.7919315642591929,-3.3963297095650655,-3.8741393469092853,2.0224090810486883,0.44662067170847775,0.8619908634645134,0.37865194298967936,0.043569070206663084,-0.7204331965303192,-2.9004979235828996,1.365499513739968,0.23928247121466206,-0.9088206629115302,0.1963377004766569
1400000US26057000800,-1.5934432277834114,4.310762557192275,4.8711373782425085,-1.7726709679188528,-1.7864222413182826,-2.7895224246025108,-3.7763021495173046,2.1980965071457343,0.9840552425073203,1.712723916645165,-0.11619516114702515,1.2068391726175325,-1.0375681484499122,-2.9798918847846685,0.5108340055575307,-1.1620446173332457,-1.4898429074889343,-0.09345425114917465
1400000US26065003302,0.20286743713782834,3.790101761495325,0.15620095940820974,-2.921498339084279,-0.41832347898734046,-2.961459378998833,-0.5790926454568132,0.43588660059261664,2.7426179684441845,-3.3610145080782616,0.5463450094938684,0.3025527451383626,0.5505184137207935,-1.162541841730243,1.2736894963832062,0.6933711790620841,0.14249778265109167,-0.6865838014167792
1400000US26065005502,-3.1429783475994295,3.9635459402550555,5.21625806970864,-0.48932771148585397,-1.679599986307238,-3.188670850101694,-1.8292555235012389,0.6093854667532717,1.2092720112818316,-0.5172358494084799,0.028211774250733457,-0.379668795374762,0.22438632278331477,-1.8704125225229191,1.1467875877765343,0.6400008745449142,-0.04355055607394443,-0.29843419781302954
1400000US26065007000,2.1927147299764456,2.9855591691379333,0.30028631091587316,-2.7039056051484454,0.02339452810783803,-2.975054311147146,-0.710333534571314,0.0029197382402808506,1.8124431806405232,-3.0087040188255574,0.21359002681325479,0.6432491454259545,-0.2894065090140198,-1.1239190842211908,0.7140938293854919,0.5845588501372748,-0.08362231901003132,-0.3594615588652623
1400000US26065003601,1.3139950211417593,3.6939121568229187,-0.5893589893470967,-3.5171157549936196,0.3778062924062416,-3.2175167810717147,-0.6604302305740896,0.31237908515781754,2.7639641940142723,-2.785368236268778,0.19879597495071938,0.430023671310141,0.27982531074722183,-0.8240781872856991,1.359289416068464,1.099577604213229,-0.4933874864141556,-0.5756953621489325
1400000US26065005202,-2.8141059483753383,4.306142003424349,3.646558755603124,-0.6707660814144779,-1.2352241541019304,-3.8054909024119086,-0.9523653053262475,-0.1164799315030262,1.8821632603059368,-1.7226482474029512,0.10786611138266555,-0.8097042509027446,0.369119683099697,-1.9295124396245715,1.7768130619795333,1.1278470842807136,0.005998195210903442,-0.562638852980009
1400000US26065003103,1.308144310235434,3.5772195033390095,2.151694783857459,-2.8775737514214694,-0.27004493140687635,-2.7887648489280052,-0.8241041166105768,-0.4433231175185707,1.48614759280901,-2.5113223289182627,0.7295736161548407,-0.007925365340688493,0.18274929329849585,-1.732899339185391,0.41974854082034874,0.8608767284869259,-0.16757977123547674,-0.3366924361835189
1400000US26065005800,-3.29696244513314,4.034315765311607,5.063889678782261,-0.4983448363855528,-1.4254340938809529,-3.3873777557517717,-2.1774329926496256,0.8471617846037135,1.4053057248186374,-0.7799488556582208,0.21731359316865376,-0.38799409860093986,0.5127798674818621,-1.579219394540485,1.3817319474608036,0.6719192018205238,0.5534614772325646,-0.23249771184264106
1400000US26065002200,2.4906989214251753,3.14083686472134,0.16876494303174167,-2.6278142890358334,0.1284101097072328,-3.233256484974848,-0.7197395950007848,0.010834460307613938,1.8178878059232633,-3.063181904019251,0.3170689850829766,0.8409317034948323,-0.29572628822403496,-0.8989292340789212,1.0163530696998604,1.2787081377072198,0.17161940824330693,-0.2264029401379215
1400000US26065005304,0.4784198761365684,3.387982765602424,3.8508306260245617,-1.3516725927078757,-0.9140638210015951,-2.8138332182993144,-1.2268548362010212,-0.24942239755523127,0.10221055443536654,-2.5161066721937755,0.6238441768263064,-0.6059474789931811,-0.6523252471864336,-2.531893889783793,0.9716104997609099,0.9069853707061724,-0.1828250040154148,-0.3575149679760998
1400000US26065980300,-4.973958567204327,3.6602640703945752,4.740764240238521,3.2176520170835827,-1.8728483865877648,-4.75054490838127,-0.5620884121992578,-0.2331960232608203,0.5261553324898663,-1.9670452173071655,-1.8830227405157194,1.4271251855457163,-0.519254772848109,-1.1083385847981204,1.9754576565575115,-0.22695496930363337,0.4240421141286818,-0.07505312673947241
1400000US26065001200,1.5700142138607618,3.3905471603080373,0.664956700260323,-2.166894734034188,-0.44392622561834805,-3.3607747795715377,-0.8852449578107832,0.419563765442215,1.4895650573028854,-3.215977778855847,0.28064877180563796,0.7240841680876696,-0.668189065195719,-1.3239374280450713,1.2498329559279595,0.3996707256558977,0.15537913344108822,-0.6714660941558795
1400000US26065006302,-2.4759745610051342,3.6351747409234756,6.0036697110313915,-1.2059335942836578,-1.478577922108359,-2.5084449009631404,-3.4790024279450575,1.495438661828733,0.9382918027164099,1.2274174123757473,-0.3173060775407237,0.99386619443059,0.1658824319839878,-1.1519720449996127,-0.17213026449892888,-0.28703621159670867,0.027307630330646173,-0.3216149478644754
1400000US26065005700,-4.35356279958645,3.5474219040464985,6.407576446274343,0.47618167416280605,-1.7146943561150394,-3.416934742680803,-2.856299281540413,1.5088968888254577,1.1181895131158215,1.1312908023038126,-0.6131375440142829,1.1123991924892367,0.4081782940704138,-1.3918709907745468,0.29434572316180924,-0.036482115973338725,0.0947030264106782,0.0017835501913190939
1400000US26065004902,-0.9683698856000289,3.7183700194717395,1.8865241797069954,-0.9929812752254902,-1.5412531640583635,-3.467059107091962,-1.2624966137604943,-0.2220290079522165,1.458550759465645,-3.546827891371458,0.3064797717521332,0.4641266439376817,0.14606762613802354,-2.0698177821400106,2.1906810248894546,0.21223474938145653,0.7909768400040423,-0.47245199193132204
1400000US26065001703,0.3637433216267071,3.9223463558679534,0.42531199675334147,-3.344437965819935,0.04730726763762203,-2.857730001280483,-0.4759986742897715,-0.022754374658020122,3.1402339784394795,-2.801977431642625,0.721570616567131,-0.363996297891242,0.8296942313616539,-1.2680466025326345,0.7195673414638608,0.5733933157964124,-0.25584675383968625,-0.8412178786146262
1400000US26065000100,1.8333071575247286,3.4519667751409453,2.838096174135264,-2.370827884148624,-0.36529226790555624,-2.8299020993865858,-0.7250878087724482,0.11805794710758762,1.0006937475539706,-2.5983037546938177,1.3526593458097949,-0.32857488427327775,0.3716290837884769,-1.7441224661377541,0.35582615932916156,0.6896031142082913,-0.6204294493670129,-0.48562930497224766
1400000US26065002800,2.3831141647629326,2.9260323263218857,0.7717283365124383,-2.926037078339732,-0.014469466181401767,-3.11145759920869,-0.8898946241555205,0.050375285209640484,1.6205500651012512,-2.7863403043123,0.5356825960998619,0.5170083428537171,-0.18774905560953375,-1.2797383414433736,0.5237036892984995,0.795315090514839,-0.08599479638986753,-0.3339443954335166
1400000US26065002700,1.3111846939463427,3.6445986717839003,0.23825147273238975,-3.1999826677251404,0.033681979515975166,-2.969187521302208,-0.46313575625105413,-0.06559949874557972,2.4499624216132467,-2.62344583207633,0.5961810852364312,0.25142726620016087,0.6511924534263265,-1.5481457401827736,0.4722770505928402,0.6645144572802582,-0.36948199473319615,-0.5414739187825773
1400000US26065006401,-4.3808465962320735,3.6284353162158838,6.553217752274455,0.4265699990578209,-2.025423120018956,-3.2330518254241083,-3.3002312698576906,1.7417714856984434,1.214661283436499,1.6683073765314231,-0.5852192868984285,0.9542368964343537,0.07919628734231432,-1.421753608353451,-0.04701095897170393,-0.09878213497183866,0.10245668030492744,0.005650297177011897
1400000US26067031400,-1.6627772255758275,5.67979665730276,6.072804143724592,-2.5215976443515156,-1.7732519302168275,-2.86671792441186,-4.3176512569712635,2.9443511412324055,1.811855397378531,1.9851544115032427,1.1484860065873008,0.019662127823847842,-0.0025807525626950767,-3.561264810474027,-0.7522707860322669,-0.19174220702788905,-0.8229638750989849,-0.1027283495980968
1400000US26093722500,-3.875554838812386,3.426817006347878,5.334931921787468,0.5998275270166316,-3.016061615887513,-3.408177033368581,-3.1353406513670325,1.7314800757865092,0.5228020572982046,0.6867231359056105,-1.6101031559158052,0.9569906351629637,-1.2439999635270458,-0.38509496961636136,1.1589365269918905,-0.8403424452343626,0.7112299745981837,-0.02596285421076698
1400000US26093731100,-4.078413492973863,4.88531889847254,5.625966853522136,-1.259231978081484,-2.5756383609026834,-3.71186970043003,-2.029271399537966,1.9100893173537872,1.357091744303773,0.1574080776784009,-0.06364295650076765,-1.121086506113649,0.8000278974881478,-1.1819972252788573,1.6919097080766403,0.6179569807107732,0.20798157662618078,-0.35928081854388755
1400000US26145012500,-2.0382995330246456,4.601881659711916,5.203420575250505,-1.722264704618494,-2.467542766359436,-2.3348558364461764,-4.966047951381124,1.668121243517322,0.7470114560072139,1.5481009190594992,-0.14752833490821735,1.2207395649228734,-0.862743674693635,-1.6798662656720813,1.0336103501965446,-0.9393996814644789,-0.6413268195858812,-0.5296117467368993
1400000US26155030700,0.28657266276104504,4.216938911677508,0.9649122016333591,-3.3474231344974044,0.08026679871694237,-3.2423222107091796,-0.9485920995500925,0.2827473678341371,2.6129360442011533,-2.778667364838457,0.625599357959384,-0.6888672747470542,0.4836590772319901,-0.9497518345759667,1.4612793456061537,1.0864310626019102,0.07131475344332427,-0.6410683016075602
1400000US26155031402,-4.8155280343891,4.075041634404944,5.224502509809269,1.5911662693635342,-1.7303295526982188,-4.2940327680041515,-1.3039257032624292,0.5940224894356555,1.2052948554051472,-1.4512601096805011,-0.3615564763002374,0.45020538569345775,0.15450777860300755,-1.450232589455428,1.8764794700253362,0.6412212337486434,0.37668487622817054,-0.24800982437768412
1400000US26155031900,-3.462804218197014,3.7216826222632715,6.586085781770399,-0.8614939907141674,-1.9333082953889784,-2.240689930493818,-3.528201047612018,1.4559012412665602,1.3742019870826143,2.270786534411997,-0.17824439711011317,0.8941398490961247,0.2693340095693872,-0.980408706059289,-0.47423096604621334,-0.1270433039861759,0.11013125987798571,-0.647101403083741
1400000US26155031301,-4.347966603837245,4.0386129370467065,6.824579088362371,0.5571475943047826,-1.8700444856354672,-2.96823166816323,-2.945589861706363,1.378276521982217,1.2345168729523401,1.4269449749879857,-0.4123081787551,0.9474687702387622,0.412870880956566,-0.9900969227873309,0.21987127945892748,-0.10021275308000666,0.09331285049592708,-0.5327850798895747
1400000US26037010203,-1.8437208270575853,3.8774103344027466,5.4698583925901305,-0.9952209958137516,-0.9163109290562053,-3.3647467877948958,-1.3208267548994004,0.21716921945631565,0.3909737842159103,-2.08214395787436,0.7909372647208531,-0.5818878871189264,0.06300101000717717,-2.0395464929352065,1.508141382600992,1.2574444146022388,-0.30407035310268615,-0.8408737368256943
1400000US26037011101,-4.812387006331386,4.2741961415882885,5.447829487797572,1.63788729788323,-1.4857735391948748,-4.477777415933617,-1.0081138170529227,0.26804903470506564,1.1793223578379193,-1.6120056470605604,-0.3111219760706915,0.11691786908026516,0.35396341313560964,-1.5006281737109937,1.8955641533805334,1.0362229103418061,0.5442772700681553,-0.15241742206285183
1400000US26037010300,-4.092575952797862,3.9085514799353174,6.3775354806463485,0.11577428124127141,-1.7394252481283445,-3.657379634449045,-2.3888692022940554,1.4095673296282512,1.1983605325869688,0.6348612418242346,0.15386719948802824,0.47599489903933256,0.6061484557623142,-1.908196947091049,0.5006691928976672,0.42683627171905886,-0.10438955147951776,-0.11240754973102324
1400000US26037010400,-3.611284054856399,3.722675567279335,6.7544635823065455,0.33896725889564916,-2.0071531024614235,-3.3073265230540567,-3.5624795312969835,2.0224108075983507,1.3229438317948028,2.1297052565783736,0.008878512802801192,1.4225558413405803,0.497472247179061,-2.0566023572959398,-0.48842434498069176,-0.42130769354128217,-0.2147316696913626,-0.24261682202792442
1400000US26037010901,-3.2162828019113787,3.3571941420056888,7.0961135157471515,0.002502874722302944,-1.7602474424660464,-2.9457496648240573,-4.11168348439336,1.9936968142297269,1.0441743463736426,2.1867141866036826,-0.12673429666039304,1.7386463730260187,0.15046996974842108,-1.500760792739989,-0.903700715872453,-0.5576973721113717,0.28214984477915495,0.03543385960285964
1400000US26045020103,0.23597408376924076,3.8465309790568307,1.6830716091723223,-2.5630192717026725,-0.397588054824582,-3.147443947053426,-1.1593548619690552,0.047296424622586986,1.923076409201928,-2.752805418480987,0.9929337885159553,-0.4430369382735298,0.22724100955113935,-2.3055861430049145,1.0222581940182702,0.9403387719403659,-0.38830766577386283,-0.6165500982630261
1400000US26045020601,-3.9566173147100665,3.952513248346213,6.1860412340473925,0.1558467058604129,-1.9916533094984816,-3.0813182880637533,-2.6377290563665405,1.288733157398137,1.145029831242105,1.0903332432968778,-0.10948138928635713,0.41128015324330686,0.19028160155237023,-1.4355856318520903,0.2945457583690695,0.4167056766084045,0.0350638438579602,-0.3714311514305309
1400000US26045021201,-4.852648086796449,4.073503613093819,6.429405510342378,0.471131937578323,-1.9074627170910528,-3.531655216407579,-2.5066628166467746,1.1590258787972336,1.3121550865674034,1.133594652197693,0.04215160031646653,0.12695218968669267,0.5431611980033224,-1.633183977587138,0.3913137925423399,0.39864779421581276,0.049728014439888564,-0.08708034031540009
1400000US26045021301,-3.5579972088214205,4.33069997615949,5.263552593911725,-0.37689814699307234,-1.7695314592883953,-3.579201233119839,-2.3985349175692856,0.7653529378824828,1.5991886165281681,-0.2747596116406123,0.4210951616522377,-0.2743930966168509,0.47094232059463687,-1.5445238705906368,1.0342336488248003,0.6350541594724932,0.3003628140433814,-0.520939102268769
1400000US26049012801,-2.670541583358086,5.1034504463492745,5.892871383097787,-3.555440957448818,-1.3855648848409061,-3.102858282217458,-2.8902977308752367,1.4187540866303043,1.6370406570949334,0.428235346798046,0.8640137463207939,-1.6082473509685185,-0.12586380026292127,-1.6596738248324887,1.1668102971529017,2.1192995153122265,-0.7677661047882276,-0.3613042520805433
1400000US26065004490,3.9908077986112938,2.8624787701643286,2.503018518299497,-3.3775035995426794,1.158631674570099,-2.6894642067831582,-0.7802766443384235,0.6259141425812581,1.4620866001904447,-1.8343023940174903,1.1663535083391372,-0.5551356627096282,0.9552669408389725,-1.0718400352788018,0.5816727268202786,1.2892425981095013,-0.3181155485598426,-0.4597682989206118
1400000US26065005306,-0.12970563841705468,3.9301527244768764,2.2386224970013875,-1.5094095406841423,-0.8013362618302514,-3.1388496133168933,-0.8041833199127336,0.049265163038066453,0.9551757063573877,-2.631460692758959,0.3095831116947086,-0.145121082231164,-0.6839463840567248,-2.003855485275686,1.8801508326987284,1.0405207610851392,-0.045108289437330744,-0.4655405368817151
1400000US26065004491,3.4956637098120766,2.6454650140944995,1.3264676849177994,-2.6387431576154796,-0.21067395750715334,-2.3540868281023055,-0.8118654207831503,-0.060577240238424944,0.21249951652484705,-2.816380088660039,0.886453653224562,0.47315438768941065,-0.027869115088321017,-1.4569062477614996,0.9202745312452414,0.35167384553006814,-0.04030239620429529,0.051877987651246495
1400000US26065001000,3.391451904327252,2.5366730560479707,0.7638833370856075,-2.861300066159647,-0.3761833345746629,-2.9866508902548325,-0.7216346547867554,-0.32745152775070285,1.1160510900456015,-2.601532863913527,0.34451068675522817,1.3019086083691587,-0.6501019156774862,-1.3950977901892152,0.21647520624234845,0.632960749581277,-0.1549186845581111,0.0006297365795321418
1400000US26065000600,3.7511728107726463,2.5242866478631485,1.628541634236152,-2.89650172016396,-0.17468862239208144,-2.5718498993051893,-0.9278357875379766,-0.3176699187567325,0.5947977145427389,-2.8822418348755896,0.7659719508997628,1.126521462094323,-0.6666918088708447,-1.1203073298335584,-0.4850838496199632,0.3566550375232438,0.4185638682637366,0.36761345306161286
1400000US26065003500,0.32438621182318716,3.7116979246259363,2.815671290419438,-2.0327057276712424,-0.5986468767860073,-2.6206889726948903,-1.2128162111927172,-0.2121144571208021,1.117751939223699,-3.181447653225357,0.9395910928819089,-0.2174874313805885,0.15568468553163606,-1.8075653311114763,1.003926244299537,0.9507077335566717,0.13687990661934687,-0.6121725790393726
1400000US26065004904,-0.7190001355976683,4.119104472101394,0.9124059273887789,-2.195329645166002,-0.6256984531816434,-3.426510638341844,-0.7222804054243643,0.10721222433457334,2.4578268915078585,-3.3036641621407443,0.5464887351583696,0.018965005187998086,0.42091603640978037,-1.445848382078971,1.8831284521602103,0.7576052265428699,0.4503370900536498,-0.49467744083552595
1400000US26065000700,3.2570369872720963,2.8270255598167027,0.741577789772033,-2.8475466763565818,-0.1703794911411557,-2.66264196736746,-0.8835388851334148,-0.06223653290114933,1.1565765056385438,-3.303126596011213,0.6224363008437055,1.3963352705259802,-0.9356333055727841,-0.7422605031672096,0.16369797820959214,0.009334187108045816,0.46076823972484166,0.12591743489972942
1400000US26065006700,3.5158023982617985,2.2080841936974878,2.3096094383723345,-2.5602684514305087,-0.5258768138365102,-2.437058066545391,-1.1309976041870768,-0.4629785691964477,0.163438064925368,-2.8633043293187463,1.2035046624537231,0.655798849348249,-0.5957975179781849,-1.4916235093922625,-0.32624728668825786,0.31595844209839746,0.07867305145678749,0.044648542161536436
1400000US26065003801,1.530530698431585,3.3820037517811508,0.6117288748505629,-2.955072474773991,-0.5979881950437357,-2.8251630507165384,-0.7363046477852411,-0.33973380463952463,1.703969008604504,-2.9906962370342276,0.47185384131690433,0.779166111683348,-0.12266575529152128,-1.5011890340781977,1.4138467954536282,0.6873692915484578,0.20779916480947236,-0.30445950191892496
1400000US26065980200,2.408314624975561,1.993918085095717,5.287961512480141,-0.9649367785178264,-1.183209418618223,-1.3871774121581952,-2.318268295808874,-0.47941748682712815,-1.389336821681243,-2.427770975407842,1.935716384774795,-0.046384526826516045,-0.07018346795466668,-2.7032650639414575,-0.42330007667675545,0.007479125577149637,-0.9728149989838853,-0.49730807857463555
1400000US26065005600,-4.057787172733714,3.6141256898794505,6.5019463296061,0.22326395370129634,-1.4357077134064775,-3.3230412474421627,-2.617346657531702,1.192997649684063,1.157079119526,1.2394459557799349,-0.557345564097278,0.7999031990076815,0.4794979857935587,-1.6647209965169558,0.13205746352940084,0.15168787161032596,-0.08889477888837613,0.1468573089099727
1400000US26065980000,-2.3830690071866103,4.393995534056656,5.72694656152557,-0.8779416362022774,-0.8307864630079204,-3.0081929253850186,-1.6156283265516984,0.7481065415589876,1.5587120776828072,-0.0974487021232563,1.0790568265944525,-0.6583247924794585,1.0012688936066723,-2.1897295140730364,-0.13020358735706117,1.013624152503056,-0.17540175492700275,0.06188848796647099
1400000US26065004801,-1.5875285717612382,4.50534423538502,3.0531680431861252,-0.5368810945641935,-1.0213307776377998,-2.949076264725296,-0.8602333845560773,-0.5184232332782237,1.2919606069500995,-3.3334616823441054,0.14830350629485622,-0.3378673315924666,0.015629783621766508,-1.36354169974048,2.001287272939145,0.6352377753436631,0.5643065853012621,-0.16836406797070066
1400000US26067030102,-2.3778963086065517,4.1391335542225045,5.555625868097417,-0.9559170670419328,-2.2868252439490053,-3.4794419763781095,-4.422919662141768,2.4328265537578466,1.1472348700020227,1.701229924433947,-0.04076527297067563,1.0751580136169516,-0.41780960269100564,-2.514790269574129,-0.5890918751420685,-0.7328052513681962,0.04534780458105985,-0.03281593317300241
1400000US26075006600,-4.170756047357034,3.847872616765683,5.683109926486351,0.9623110451839588,-3.2052378902071506,-3.8275950820994122,-3.1691048105503747,1.8216022116997403,0.5818524379968586,0.31150279188287533,-0.7126161697790027,0.44398024140361836,-0.8005144737061333,-1.7874866398115914,1.376117304622713,-0.0650950194924215,0.9544441514794554,0.2783829252248367
1400000US26075006701,-4.657550464203014,3.7580615790958096,4.774342337217442,-0.42506068029342203,-2.947969485802608,-3.4283188924073786,-2.7681761161805722,2.684989400150456,1.2474616945419756,-0.16025682991733897,-0.028444966339668174,-0.22537294390115567,-0.6453304719998495,-0.8499337629537888,1.7500280052815294,-0.08109014465595082,0.7584635708008078,0.6892546699681119
1400000US26155030800,0.8672396644305569,3.8414881489183204,1.9401367271525387,-2.880232753369933,-0.6539027820774942,-2.5576223714670476,-1.0615954261182527,0.13481357257558566,1.1723671282013437,-2.8861253484871767,0.7550096738220557,-0.2593270141100786,-0.10369345945824186,-0.9513010711865054,1.352891620727379,0.9055953393393193,0.17170461826430655,-0.7146251749643653
1400000US26037010701,-3.835670737222151,3.7907868441379002,7.003309937225654,0.3221999280576565,-1.7322887341217035,-3.152435363288147,-3.6926591456908735,1.3357444004183534,1.1527744610291024,1.620531029355669,0.2338024043610546,1.1047416248318955,0.4881930179931783,-1.5917988103029364,-0.28086112035210375,-0.2646617640454048,0.2523279873860635,-0.08275437757986452
1400000US26037011105,-3.05282116021317,3.6830781941104695,5.216256132177296,0.6002566239718344,-1.5978449056269173,-2.650481665554278,-3.396403746672706,0.24906054943120756,1.2109146745383508,-0.8173613967377323,-0.38902854508029716,0.9539185075833695,-0.2639719524869034,-1.7724162092646885,0.7081675991609733,-0.15987442357672976,0.9878454359637571,-0.0545569684871398
1400000US26037011001,-3.9059588696225322,3.7502404705790267,6.968877971559411,0.22245801448559224,-1.7291215708238667,-3.21088785161928,-3.476186274381076,1.822284032677685,1.297100082252519,2.105612942944466,-0.19468623347365796,1.5191982204124819,0.545628468658377,-1.2579682088731459,-0.5422372273272825,-0.1552723720871345,0.22048674831364695,-0.27428635918364275
1400000US26037010801,-0.7772163975953363,3.7806422814132374,4.511910452272032,-2.4753100802929664,-1.135455570485155,-2.6641232081774806,-3.047666549889958,1.025555132539795,1.8643907304576015,0.6419111902378608,0.8182821993870188,0.5015107511499862,0.3365123403568819,-0.6999231362201057,-0.1904452918679034,-0.625088969082449,-0.4626433260568829,-0.9410026806520975
1400000US26045020306,-0.18614535387143052,4.203136116492757,3.5052671185684825,-2.1295483506303583,-1.178703970694373,-3.007447666098308,-1.007753720246707,-0.4551132172804015,0.9241133862223302,-2.950270970559676,1.0092650910038947,-0.7027598569776744,-0.2582295935677701,-1.9642794942543695,1.4031784107522371,0.9942237588583266,0.45764773996514746,-0.19492950553863406
1400000US26045020102,1.066735037119221,3.421294988210949,2.9466658966810475,-3.1756707539457185,-0.7542006919789466,-2.499052659817486,-1.7014969787056875,-0.3358638692661014,1.1187375191683928,-1.5973324902342898,1.0503546113934297,-0.28542926829162774,-0.0006786123247160547,-2.1927506348420454,-0.10694777420721054,0.6511521977334519,-0.37037314179350217,-0.32846036108410387
