cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US13135050452,-0.07845276067901874,-3.892773733315792,-1.0398802342133526,-1.2398382112748623,-0.1524170306516486,1.05329712821523,-1.184519379200365,1.5809410697964008,-0.7407882327281681,-0.5913485405206537,1.9328684028009322,-0.4493955551716865,-0.14093452947259943,-1.0600908218832557,0.07682551022839368,-1.5837925788881022,-0.0007288448130286102,-0.10414173423200877
1400000US13135050115,-4.026192657896218,-3.1175772617983672,-0.9534863752927636,-0.7447172587992241,-1.1295865862029808,0.544337864047623,0.2569635757430165,1.914223845141773,-0.8967052915613639,-0.3498459305249324,0.6491115958950804,-0.6615714574491817,-1.5978712586960193,-0.2148516679625192,0.3316511567656073,-0.5273829662895101,0.2520156760385394,-0.22312466817028628
1400000US13135050110,-5.759188671335848,-3.605993840689962,-0.7977146263193801,-1.0972487015956645,-0.9508321209421445,1.2349332579234351,0.08426562928960878,2.7682338332113434,-0.3646898151886309,-0.2768159960327659,0.671461450804103,-0.04297808278161926,-0.3980402633168191,-0.38333012832421853,-0.02606817336553885,0.11204273784465879,0.4192357301375257,-0.7609237743396611
1400000US13135050622,-6.965025065639733,-3.7451040710711165,-0.273400761289688,-0.4450754534901712,-0.8768624526610009,-0.1455526712816461,0.7960971039087339,1.824821318295914,-0.693170265660764,0.2126885254348521,-0.4403610539658617,0.943355157104535,-0.11950784245766899,-0.566732502506321,-0.0694276085979158,0.8129236111167273,0.6043005072823604,0.00474995517454545
1400000US13135050581,-3.1813851864508864,-3.5039728895963735,-2.1091752274964173,-2.9791940684549743,-0.2657324385843912,0.9831349168367084,-0.5491517130723187,1.6801844440717562,0.1708347862574205,0.2336474889121174,1.6581479400235217,0.10380817967582322,0.6130410533124311,-0.610557751051557,0.4801253947689952,-0.6063449089596289,0.23398017747723684,-0.012901065270080232
1400000US13135050105,-3.7636074537013493,-3.414130969113808,-0.555774245870125,-1.0099484824444307,-0.9789418017191227,0.8872357737068738,0.027337312393523612,2.1207564562846977,-1.2275051162329251,-0.342553194910016,1.2480506052730003,-0.7170356112997753,-1.0456534679873204,-0.3578859716918139,-0.06034713832934693,-0.5651523426983349,-0.09363682682374766,-0.4111747848309395
1400000US13135050427,-4.9140772313401,-3.545473046126651,-2.6924423849132437,-1.8283897620276386,-0.9078724741324504,-0.1883391243923894,0.10906298974731607,1.7040579730243814,1.1071218552359563,-0.6560663016272542,0.4163362371019181,0.26582033203140404,0.4015344195349627,-0.5927576889295014,0.9204766884241425,-0.7288856692179344,0.18498785022118977,-0.16723084143607964
1400000US13135050218,-3.7140056840259827,-3.5023172273506518,-2.704864132386941,-3.0057184570501723,-0.8258759729091605,0.9295071232168485,-0.09239514395075121,1.8003285926086718,1.0038952600273987,-0.30979221272861235,1.5938147150728323,0.18563344668200452,0.6416883350962557,-0.2996196224322036,0.7385632113268121,-0.43430584615109363,0.19330442366033337,-0.2791137424942147
1400000US13135050536,-2.286223955896202,-3.5116364959898907,-1.2132298478997452,-2.2063325526893403,-0.7981508870270505,1.150264025409296,-0.537328185734004,1.2910206249683271,-0.6624792495208781,-0.44085587644082846,1.9200428750645917,-0.1962303341188103,-0.02501040405009508,-0.7658268006433373,0.5270739358240247,-0.9480261598435926,0.23251006999756713,0.06433611663101159
1400000US13135050457,-5.460436280051001,-3.612651648680442,-2.4604971475750563,-2.0285575659440087,-0.9685363064016493,0.26473084040384887,0.30642913146454187,1.9090491282516198,0.787544382499644,-0.48839362825268984,0.5966235984693024,0.3313648377148029,0.41545456849145923,-0.3225998289732317,0.6053448373294459,-0.24553484620792151,0.34060708896476777,-0.12356921168072393
1400000US13135050454,-3.1923971434629244,-3.6058290478118957,-3.2192537786697004,-2.6386436130810615,-0.8856797433735165,0.3718660501342717,0.1324413430932488,1.6824657939830696,1.201006929662178,-0.4427466336354072,0.8748648386751832,0.9990733709262767,0.3251113260700622,-0.7369287803087838,1.0900672695328968,-0.8112351059582025,0.03950531554550718,-0.3358818360109108
1400000US13135050558,-3.5678128027768676,-3.456830967129168,-1.805286285077595,-1.7870067693229588,-0.9578779298813209,0.36205397925646776,-0.1144008495808861,1.2480003091232341,-0.10665295851756519,-0.2663213315161662,0.811221024054844,0.8913322057472561,0.006981845508925166,-0.9307257915069607,0.4308627246397432,-0.5764952504005374,0.49845893678226205,0.07142419020867963
1400000US13135050324,-1.2131398969282863,-3.3895923900121305,-1.1451256875778375,-2.210929461959532,-1.0517144960830422,1.341020566809906,-0.3525056844162791,1.9450422715848152,-0.6809111926296503,-0.2667813812222566,2.023765241836462,-0.4817891868573419,-0.23698916169432066,-0.7436694547368292,-0.07486728930207484,-1.305924968688685,-0.09697570782739245,-0.10495662675557095
1400000US13135050579,-5.175322045153793,-3.306011606484237,-1.96353564748067,-2.3964713431839195,-0.6609854607827202,0.8390558261206209,-0.13459148286545133,2.4158071536047103,0.396781282739409,0.1720362843162721,0.8163304883448343,-0.4102247166583962,-0.1769346142192229,-0.03731064379156382,0.2800031569747876,0.1108476617452974,0.24902702649487848,0.04295236078111718
1400000US13135050335,-1.757263301892721,-3.1852299179624635,-2.453064623846847,-1.9822167415581353,-0.8408265667478078,0.6001699689269755,-0.29932510736114365,1.6021907428289213,0.7920638290887879,-0.4560037915380725,1.0207277509827024,0.04340331748549821,-0.502197545158202,-0.144512030686349,0.6489948782451345,-1.1148501688725094,0.31047740650101596,-0.03547199355419311
1400000US13135050557,-4.197516009258986,-3.562424325357838,-3.1445197756210446,-3.178016023630389,-0.5980084446908454,0.2770588208620745,-0.16468141270857026,2.1160433638225884,1.6775975321040257,0.035395708070749626,1.1498754537067641,0.22226533080759844,0.7873284790673702,-0.5926230806294732,0.8361152009828635,-0.6305422713233908,-0.30811783208979704,-0.3524845389842932
1400000US13135050323,-4.409021031923079,-3.225821851387016,-2.2164430214696855,-1.2513575978746887,-1.1946157116318235,0.6334148487770799,0.7908367389039763,2.3514388600597345,0.8516885501422556,-0.9284214466436457,-0.2591558617792426,0.45952230527870075,-0.7186301621944531,-0.441443773779971,0.18123710251942574,-0.795699933765681,0.2517614264397492,-0.2572866428835862
1400000US13135050222,-4.057166274415447,-3.5404754599977477,-2.483752836165479,-2.4965255797326393,-0.8407846538289331,1.1619726673543607,-0.22690991156356985,1.7934889212908764,1.1084285343335754,-0.6244964105841107,1.2640431794727969,0.5176892603542722,0.5609888853239147,-0.5492953346185612,0.8065607185394605,-0.5737193157484262,0.057621192287651744,-0.16857476297244472
1400000US13135050229,0.7417087831541795,-3.6004327822878635,0.14107422337952977,-1.7458406193740226,-0.7725009873802149,1.4717076754259146,-0.8093104796597842,-0.02597729862872584,-1.498533919340637,-0.20936427174383143,2.3225943368563513,-0.5836053001114337,-1.0753499459724218,-1.2138418811717115,-0.0812926858085195,-1.598662696187187,-0.27974729084701355,0.3453153164139151
1400000US13135050230,-0.3940633528954614,-3.1467844448938975,-2.844020605966222,-2.9053905072501864,-0.5443265504976504,0.5105887115477794,-0.25314624071359076,0.8854558545820888,0.5899201179262175,0.14643758087278705,1.7896586430907666,0.8200662646779519,-0.1982442836296895,-0.3518875225330208,0.6079028856036273,-1.1813230114606863,0.07438098268012905,-0.03678577939858311
1400000US13135050336,-1.0556964823628425,-3.18983989859304,-1.472709958145075,-2.169222692893702,-1.2879463560495845,1.4131346651205305,-0.18434360156013496,1.5848557524471236,-0.5228413529408841,-0.7569400339579937,1.9249903008937521,-0.30965294539575206,-0.5034939689932594,-0.8953750026890939,-0.10993903881206596,-1.5424302743736753,0.2826865047847951,0.05741778847645109
1400000US13135050240,-3.538462822855034,-2.8678048923240667,-1.92607960673425,-1.1593500623476511,-1.0067732425363518,0.3954420986529119,0.5200366339681791,1.858241507722108,-0.4103413681257986,-0.590322133743234,0.28807630046901433,0.2089604693303869,-1.5932008775280488,0.10164984139683311,0.6026965354819638,-0.5115135243763242,0.4597958056901605,-0.40059941666091353
1400000US13135050112,-4.948117470134135,-3.2555449920275006,-1.4793612822838562,-1.1007917794599618,-1.1433144120524001,0.3668702658373521,0.4887519572666359,2.637449017545298,-0.1565616860527924,-0.468382939978297,0.5632523955738331,-0.061459791342473674,-0.797391921916863,-0.13420992489717737,-0.10699964699675985,-0.3329459325527012,0.4383573805336722,-0.661311693003677
1400000US13135050583,-3.2110213073061913,-3.5292640601807603,-0.36714132772969876,-2.101633481512056,-0.40437774462735904,1.717029060391948,-0.9931182545735846,1.4320938082462873,-1.58756754716122,0.22673441374627723,1.8438790132968936,-0.8838748023085495,-0.12854668141843412,-0.6543796312869824,0.09219643644208476,-0.255946819935569,-0.13926107498736906,-0.1328810066276098
1400000US13135050763,-4.23006016020153,-3.597759328397499,-2.2120097831029395,-2.479781899290413,-0.8826121947658623,0.7919645687905636,-0.15682369217877928,2.4460935917067546,0.40105874325155955,-0.007944908983767587,1.3157677707135367,0.2750321735196841,0.4509197784622465,-0.9172181757072427,0.5611606767457634,-0.6382317197248544,0.2464594553296238,-0.26015814165501927
1400000US13135050574,-1.9176009622361734,-3.1689094229877224,-1.4697491767530406,-1.5122773333622697,-1.153668828832856,1.0648515588150305,-0.012060928168388144,1.1416181921695692,-0.9378571090108175,-0.6468483818076171,1.33517960872234,-0.11025472209547915,-1.0618643944177204,-0.7120886740699606,0.2501277544426804,-0.9945593832003161,1.020470070711653,0.09780899871697626
1400000US13135050636,-4.117535476233541,-3.208853445807472,-1.1748420852048245,-2.063802690447718,-1.0592940266018023,1.2810368873200215,0.1526042831439624,2.678395533269463,-0.5281958883631581,0.37914301691201097,1.2898016597171973,-0.15101225602456275,-0.20819383806636188,-0.40031143660599255,0.03682621592296139,-0.3394242985268291,0.15237647526969522,-0.41830401592100674
1400000US13143010401,-7.683800828946949,-4.2270155752338345,0.3631559882043248,-0.05720326967648557,-0.1031509208615978,0.14900075602356733,0.7618601134122542,1.8006651097484954,-0.7202325052303278,-0.09546559497503328,-0.018181886657317754,1.5086018963878869,-0.31366527161835717,-0.056040997086571356,-0.43727755809043845,1.2091255292800194,0.7796652256104226,-0.38737506468039506
1400000US13151070323,-2.7742109356782203,-3.970484500962365,-1.5065689259478694,-1.5733068881541123,0.6782978321136314,-0.5341722240508908,-0.3174525840997853,0.2253292221923742,-0.5827092017063381,-0.35570826669657113,1.207847816365698,0.2538003473664193,-0.1683829785265326,-1.1067656327108688,0.8554886829025824,-0.22660495737243752,0.42730212032037085,0.4727378314450011
1400000US13151070314,-6.429244385980736,-4.379385138912874,-0.497543541009255,-1.2330219133421416,-0.20995960787939275,0.3392387780200056,-0.2642943469136912,1.2545006656295392,-0.20604645125541976,-0.09806220911640899,0.09422504454028467,0.42293139619364417,0.607138916277845,-0.799069018624741,0.7007703507700558,0.6189119428269431,0.2542922101079085,0.21224317973377485
1400000US13151070324,-3.5045911197443527,-4.1430448050465305,-0.7807955863422114,-2.456395880381862,0.47763724465788376,0.5120497289332754,-0.9425576348401934,0.256645980815602,-0.6931721165673199,0.30112456225742007,1.7610750392969934,-0.4048021261936872,0.5476873724191612,-1.0022608145014038,0.8054051966379246,-0.030026996278492146,-0.289108871049425,0.49672712539029873
1400000US13151070206,-7.135294916610467,-4.4589111225104,-0.4169859191265673,-1.7186506951938672,0.12550193910390336,0.17029558847053547,0.059512028442075614,1.8205737597959621,-0.20293841683672842,0.29130784921512143,0.6664629268415792,0.352782690261572,1.2526961649088384,-0.7609863138250982,0.3437495948211171,1.331117162369565,0.2772070745661488,0.312455935695389
1400000US13151070113,-5.210506480072508,-4.276977709737394,-1.820446030958721,-1.5674715389355862,-0.21434840914679382,-0.2661804860746797,-0.19968956916135727,1.3902856741113137,0.36689700645731266,-0.48397762396083766,0.520026970402241,-0.1323860159483174,0.31456972252162896,-0.9008349877646085,0.8963422092941509,-0.14380755245113677,0.12258024357971439,0.13960860082290188
1400000US13151070410,-7.326948781429917,-4.7992868069567995,0.626620879463604,-1.0181257858905317,-0.3300468077877488,0.44242183366273274,0.20081456025238467,0.503272149535203,-0.4899895983741259,0.11034369046949442,0.1985167349136521,2.318205483569115,1.641927447810301,-1.0684733722561695,0.1449430856565207,1.6018442051257609,0.5496464864628701,0.9078212885871765
1400000US13151070126,-5.879902119821835,-4.317723693339374,-1.4328455871384367,-1.0322092194421357,0.09365486577952815,-0.829716115834382,-0.27571941744033474,0.37745912099199214,-0.0933932581491109,-0.5129147075393823,0.29178420398443855,0.0914544981058346,0.623151575415887,-0.7145096834184766,1.042464716966637,0.39799985404325233,0.37957284673733915,0.5471706304531627
1400000US13151070119,-4.469876873076983,-3.957643793776221,-1.4269595378214621,-1.538170538210005,-0.09499196193054313,-0.45100639410090215,-0.06823279301608057,0.431252392362403,-0.2532759176231648,-0.4239778316251871,0.4509511537498617,0.2649395950801409,0.15508886371001296,-0.8859220968918874,0.6875001857393033,-0.06231477087216841,0.587195371443384,0.5608805641014762
1400000US13151070313,-5.942885250536199,-4.414285318916493,0.15741924251008166,-1.6667129760825916,0.33040087394556733,0.5571693899511189,-0.9403992868989808,0.6543160210424193,-0.9593919574820039,0.3104285285947374,0.8257323911706531,-0.4503934795540247,0.6783668778817258,-0.6223102384630566,0.7593298892141299,0.7174302802554969,-0.0591402060039434,0.543431259091342
1400000US13151070506,-6.694188558631934,-4.040411919666456,1.0227879482086226,-1.3811883264378833,0.5714467025752588,0.8258394683759268,-0.9196929051007586,0.49270776254378196,-1.3518413529895155,1.3342109022290856,0.6286073058209583,-0.2021174685337517,0.9420292217321475,-0.5801266055523588,0.6320461975499266,1.0731068048601087,-0.37037512207172374,0.6885447886903555
1400000US13151070121,-7.306872898233978,-4.302225010017405,-1.143986805432226,-0.8368449663500449,-0.659733683735935,-0.4690152620445981,0.6507739220596755,2.213702303634617,0.25515496532535276,-0.24808293882947416,-0.492057739706028,0.5672103526133704,0.23121082616506433,-0.724758738249734,0.18693818634928938,0.6321436502308024,0.40459808350669685,-0.13216569066525852
1400000US13151070316,-3.950753704703747,-4.44993680500089,-1.021862849063189,-1.815183387730566,0.24681555687933596,0.21565699194857652,-0.7423611948804075,0.8616423908649292,-0.7012084435231777,-0.23437424409329635,0.8768272822186037,-0.14184312341046032,-0.03257490634254667,-0.7434991273051171,1.4927180084904879,-0.18635869413454653,-0.0027275030932229394,0.3405273170667844
1400000US13151070317,-2.4909429128133174,-3.701177440694551,-1.6861571524579242,-2.7696542548500607,0.682695126325514,0.12616159800991458,-0.7622421652604665,-0.38103824239729267,-0.292148382332314,0.3494016476975273,1.60715748883227,-0.4952893834379382,-0.06103286083583459,-0.5639584589681389,1.7931723157279207,-0.09306435803531934,-0.5081754416758195,0.8414726981911235
1400000US13199970600,-8.085670851864656,-4.995053180930842,0.9384389089150189,-0.36170045617106905,0.2788527664521073,-1.1820679416569206,0.0288853745419138,-0.9298320698005709,-1.320114542015507,0.3999685873636328,-0.5822458617148836,2.1541654513928554,1.2030083447535196,-0.6592286252368071,0.4484747498555295,1.3898570067917935,1.1004391435526637,0.8234781563079611
1400000US13217100504,-3.7854296411399213,-3.9410877921436525,-1.438960696930592,-3.1019776141307336,0.3074299048751846,1.0683130827776854,-0.7292043005866262,0.7204685660967743,-0.25425370861240226,0.2906517509060063,1.4074721858134678,-0.2376391213211015,0.6075421726399353,-0.5228355608605799,1.1244345788953605,0.06888868054884317,0.01375458210594968,0.5593006312393035
1400000US13217100801,-7.929816638015569,-4.441620435507019,0.5720723825205652,-0.36006229481813273,-0.17514577596911657,-0.19540883659329766,0.43236953744764084,0.6998234381746987,-0.9263773925552201,0.4492891240115735,-0.3408377428119647,1.3885415085142965,1.0556567930199792,-0.7838690184664464,0.29514982616436114,1.4251583928851053,0.767741705157321,0.6343643267484682
1400000US13217100102,-7.6941629449812075,-4.210825004950949,0.001679087453837811,-0.4763902124064688,-0.533959852267721,-0.43462637507520796,0.6148807278791181,0.9509091366548101,-0.5879171978291915,0.19131614717586384,-0.4036561210958969,0.8601652632293552,0.758659331412022,-0.5256185685702375,0.1246792061040044,1.2345658631322867,0.7205159886940632,0.5274677960673912
1400000US13217100301,-4.787373058030388,-4.075935846969335,-0.29480215396205117,-1.2060716788845411,-0.07379090993428453,-0.25341490520646776,-0.22510286721598316,-0.0886374745268256,-0.9843918776300471,0.024191432063821468,0.5681193912809623,-0.17962177323322462,0.28205463191861013,-0.9344149843829173,0.8411218480274824,0.05061937061038785,0.11187483292098042,0.7902516891264211
1400000US13217100202,-7.966127202073361,-4.3254816306172446,0.8039150854577384,-0.758182256366396,0.4054342934923116,0.21083469237327268,0.0678918246832453,0.723588721409106,-0.8521087263243601,0.9746960342793363,0.30809221315347257,0.681426894082051,1.1194590195690692,-0.7821085192150842,0.3133135047868516,1.7448708250734801,0.099161532950368,1.2080926847965192
1400000US13223120106,-5.785259569017271,-4.135662331897302,-1.4781728259257394,-1.9511526295680386,-0.9021205734423007,0.2392168274022752,0.4011214700310255,1.7327613870694936,-0.2880207515464328,-0.5050138066802482,0.2988460525135661,1.2537771844680676,1.0217768420974067,-0.545661447972968,-0.17246816181142482,0.20843859111668103,0.8530986298829535,-0.2840159189461674
1400000US13223120605,-7.605300686778236,-4.087975658915898,0.17536412101223858,-1.0952910351474496,-0.45565819025654436,0.23058504803694987,0.13438286908652827,1.4127315609642337,-0.4196705013209328,0.14227059531393316,-0.30942223706496397,-0.29646808712816525,-0.40700780488281074,0.31314280061187705,-0.4375293786460799,1.286761625121008,0.4954049105692638,0.10050228716313485
1400000US13223120504,-7.272152628803087,-4.113328419662404,-0.5367316532536184,-1.1253242990743373,-0.7146036988594102,0.02882143223835726,0.42594103302590103,2.015229984919979,-0.046829902294967696,-0.20985537413962324,-0.01951081741859056,0.5297896050831962,-0.09398981933539619,-0.05159700082238464,-0.5582130335932549,0.703680897759679,0.7258331820400277,-0.05870012004899236
1400000US13223120110,-6.634783348120495,-3.9294471226624608,-0.20846845415730653,-0.5828366516996173,-0.6548076958343704,0.36110141972952664,0.7751713577367597,1.847736449537474,-1.145689380732676,-0.385158236425187,-0.09023890535882347,0.7941507787069478,-0.18404131666402612,-0.008656658063909195,-0.4616282059799789,0.8414361165374338,0.7093723104444981,-0.6652358250756826
1400000US13223120402,-7.965186217302438,-4.349877197049348,0.3284251726360102,-0.18173976224970723,-0.48637479285803914,-0.30063429115226575,0.7865509043765477,1.481526104336301,-0.7681492922881225,-0.16516416025107186,-0.5691376170223237,1.055317528986574,-0.2101097350024706,0.032299939935987954,-0.6412033202012932,1.1982068421152592,0.6933762765746181,-0.18628896665792502
1400000US13223120306,-6.781962456294495,-3.8490479771163018,-0.33115386864868657,-1.2405053533555745,-0.42261809470461603,0.5422676224366219,0.1806326817701893,1.716600463702075,-0.6728366451537713,-0.1516794341294182,0.41124352198841546,-0.000900464485974734,0.06545748143337138,0.17378910813461299,-0.6924900458805779,0.9001971937511426,0.7086399010102074,-0.31430935764061363
1400000US13227050101,-7.462867925762269,-2.7860424171079403,-1.0128800515169518,1.0560433499010762,-0.7249671080232306,-1.4066421676739858,1.7807876568463472,3.0484877127175296,1.0237136168069754,-1.0144325088403774,-0.9983677320021004,1.8095004061470525,-1.5779711613977154,0.4503525022783622,-1.0462457678559067,0.3290688155471584,0.38799705301521376,-0.3771882660998218
1400000US13227050500,-7.88611270808986,-3.1099263186886907,-0.1696335556867906,0.6933545659307185,-0.5470911461847655,-0.5322977286714053,1.5925785044459675,2.6283607228000134,-0.06938894797574802,-0.538091073331388,-0.3198741073315029,1.9073194598168026,-0.5503570435194494,0.2829489772025845,-0.9921765707109585,0.9451310943717157,0.620281503348795,-0.6389760482292111
1400000US13247060318,-4.521078452754843,-4.015341427815798,-2.2440985339681068,-3.122473665993549,0.44831552258919366,0.04876450788351188,0.0744103720527923,1.240239217097557,0.7719795599543031,0.12257150094239579,1.3117665604357194,0.494620458208004,1.449169400168914,-1.1764587122914205,0.8423405837924595,-0.02453000666033193,-0.2386810397542139,0.08438404622024283
1400000US13247060306,-5.792687473672271,-4.339204172783733,-0.4757959386068782,-1.5581352728518048,-0.540984919080323,0.32464938244240354,-0.1804568979640551,0.876511863105369,-0.9250626321947112,0.05604560798845462,0.6454226449618178,0.5920390864559881,0.9640019262720038,-0.8395384856967552,0.5445412150387794,0.3365560824029951,0.5017452200409961,0.2517851824140588
1400000US13247060101,-7.727575655705669,-4.318902811418533,-0.30377208660063915,-0.8472890676911856,-0.44605315910591536,-0.38083853483719354,0.5679822401277778,1.2296739952434335,-0.45136631850812303,0.10913013375522415,-0.06852369329054143,0.8172264986198441,1.0537396174906104,-0.7349319591032759,0.30388014244266903,1.2696490699527068,0.7410809412361421,0.26124532634397235
1400000US13247060311,-5.050778485238397,-3.927248036615708,-0.768404404432691,-1.346519410323817,0.06581293927644898,-0.07825614349595243,-0.21729043648986807,0.21203041383375051,-0.9785553771951849,-0.05131721238265305,0.8941271969445407,-0.1400273559272755,0.3166459188182257,-0.8417391592614755,0.6865802682753406,0.06755034554950018,0.4598449603128649,0.5914609534019718
1400000US13247060201,-6.16781453048712,-4.163171547359455,-0.6892592611556497,-1.0877986761858138,-0.5942516876891303,0.3620040863137558,-0.06590101548446735,1.1060877869685783,-0.2903159808574797,-0.42774364269267284,0.4464206939984625,0.4041588509243388,0.7451598629964986,-0.705468815542704,0.7089864889075995,0.5021839819740683,0.5275368279257405,0.1919425693630172
1400000US13297110200,-8.0581765158893,-3.986280551672831,1.1072504315650857,-0.5572946765347347,0.618811845651222,0.052362309944865876,0.1947513965179182,0.6880417325493309,-0.7271594581805504,1.0899917501833956,0.505919534762384,0.5243654770916141,1.326812982589844,-1.0371994701444878,0.5511645771035246,1.8573725112078618,0.058453473028818315,1.2445418069019856
1400000US13297110506,-7.151979901218855,-4.101633896743953,-0.012298496271450266,-1.7721912516186176,-0.1836273514171792,0.4236501948361627,-0.006244809208702894,1.1714889686162533,-0.6540248018444649,0.7469827383447059,0.869190559973343,0.32874508791888696,1.3723868928581415,-0.48548745409864824,0.309359418752146,1.4193932048633024,0.25085535773079076,0.5163504262125769
1400000US13123080401,-7.81008581789423,-2.940665269509559,-1.1189211816770825,1.3029577214156558,-0.8854268366599689,-1.6126626995957207,2.26118674316496,3.2822884557659195,0.2919338518495046,-1.0999129047186744,-1.4903609534142075,1.9176525454190694,-1.3248738233914692,0.05719296910122923,-1.2235148318360913,0.3616676995873845,0.6252285639639827,-1.0011647925530014
1400000US13133950304,-4.695519741849487,-4.008930269110824,5.361632441424479,0.28055967556613304,-1.6643710248396224,10.245112141390392,-3.1942523479419913,-0.6870205696914258,2.9652140886700704,-3.012553398985618,-0.7875099570536755,2.4831742711189975,-0.010662139907227086,-1.31017944730152,-0.2668020651891744,1.2082992145537326,-4.009282092948881,2.1121262453982967
1400000US13159010100,-7.987414587762278,-4.490975568780182,0.8556180105029332,-0.2919481989189625,0.7600242450868476,-0.25024118074330554,0.5345937421250564,0.00623847953865933,-0.7699416601338485,0.7652879260422967,0.4139523617711028,1.8758927047970018,2.077485374751478,-1.5114723182947942,0.8927007157024799,1.8166686416606521,0.47761844631159794,0.9741062379844271
1400000US13219030102,-7.303975588964785,-2.7156731806107364,0.5722372257869535,-0.9263768503657804,0.5453735773091261,0.9048253129403114,1.3500876614932,2.192629104316366,-1.055192490019632,1.395357299526242,0.13437583403880365,-1.4926299754115293,-0.5566367073956611,-0.6382017577619504,0.7672638580278104,0.7530409443853621,-1.4766014521465733,0.2354476981147717
1400000US13219030101,-6.9016139937069125,-3.397808195739668,1.4671508967740958,2.9615324628842066,-0.6934383210423279,-2.135918362373073,1.2443064718134582,-1.58109423292351,-0.7098841618100051,-0.9754287396743223,-3.4700919789122415,-1.0794132288386824,-2.6366399913436718,0.6317267515996698,1.425874521973695,0.11277899317398943,1.5642165748851722,2.3330215088094532
1400000US13263960100,-7.68897067562756,-4.524605075544824,-0.01298721008258884,1.1793697938453063,0.15129071634684454,-1.581163807113729,1.716274380222585,1.4790838137941302,-0.6622114502342904,0.06846574985769757,-2.003969816043706,1.180687822030992,-1.633151202205717,-0.6717067347728758,-0.1699771335935775,0.7635103373325381,0.40674135889516555,-0.4207930457985467
1400000US13293010202,-8.143119697743517,-4.636011398852019,0.6339706623136114,1.7670805304357249,0.061449223375364743,-2.8795052609682044,1.6689470786192009,0.19677086825651774,-0.5959054332439223,0.2599497863190645,-2.6956921235202915,1.422570761916471,-1.0387506905038144,-0.7897630008525549,-0.11447151904125769,0.8685904270137854,0.8514695729222538,0.21723217724077054
1400000US13293010300,-6.6935308525688715,-4.317619301811487,2.2107958983038363,0.6986592123690427,0.24270672824957212,1.6336910522419403,-0.7308402395081676,-1.149711892217026,0.36430707978764754,-1.3253655016919204,-1.26583787222113,-0.8253021859296814,-1.7056160884685436,0.04625924899245659,1.8189622738792908,0.5699968153767105,-0.525161105824572,2.229461966472209
1400000US13013180302,-7.720714221283503,-3.5683798657255754,0.3610097546801383,-0.9098553330403396,0.35290602243524805,0.8354430165666684,0.3652652226812416,2.196692387519036,-0.09402060609343675,0.825603984618208,0.49015525465256143,-1.1343092309851521,-0.5549643887758435,0.3275609238020593,-0.3209825986483196,1.9002850625709087,-0.2834707496043329,0.6337662594599907
1400000US13013180105,-7.896181569800926,-3.6275251132921165,0.01915036575966881,-0.9279702473256485,-0.09084378204256403,0.4981881328145637,0.6030004280503715,2.3664380496834685,-0.2300796860327457,0.8511508384694674,0.14789655042627367,-0.32376255429089035,-0.2779361829981405,0.17777663125477494,-0.6869533220341646,1.8321662397608902,-0.047065276764770125,0.40668978785944687
1400000US13013180203,-5.984150811026756,-3.6318057546121114,-1.5512682038867307,-1.888131288452947,0.01488175188929569,0.14050451008270792,0.4150759655978021,2.055871445948176,0.1901121646450524,0.42547792659370454,0.48492864434486566,-0.33909236305129714,-0.3371748383748386,-0.2970886184586448,0.4563326381848474,0.4306673421519406,-0.14088129400663113,0.05121831052292477
1400000US13015960301,-8.009819163659259,-4.402332936609641,0.5726983483518536,-0.4770721604960755,-0.24894796518073245,-0.0362003713624137,0.7774616217799584,1.138918237616332,-0.6082384313609505,0.23042126913554742,-0.012287669291530457,2.07977724949535,0.7362918209131166,-0.23346549159038021,-0.5976728281323559,1.5603366720233498,0.8469039989765744,-0.027019163488934277
1400000US13015960702,-7.128349751703938,-4.073695768300672,-0.04461159855790275,0.5132432550301927,-0.9454648630666226,0.6900978727374242,0.4883449773288656,1.485463634992035,-0.27533374954279777,-1.0772824107971417,-0.6022458397026348,2.2289331269802193,-0.23029330431724532,-0.23749743360358608,-0.48018085886030626,0.3878386809108424,0.9594462595453042,-0.4499052357580794
1400000US13015961001,-7.653885697346852,-4.383424381113034,1.5736312934522547,-1.218510002463078,0.2417184576052097,0.7499691822827039,-0.280034765607035,0.5193613555532304,-1.1978676084018443,1.012660509710556,0.569779339469499,0.15173180427797817,0.6479959622104721,-0.009729018287806368,-0.48641878289928575,1.620292431432985,-0.019509227984174746,0.7201448512667434
1400000US13015960101,-8.15726667989777,-3.659154977722383,0.8978883131797258,-0.39700689368796743,-0.11490875675030586,0.4764347912547663,1.2148039224657208,1.753610769497001,-0.5357824387914456,0.4029496279844966,0.48401558366240977,1.2862033697724722,0.536965629046594,0.17459672025322873,-1.3859166702284256,1.9725049630182656,0.5839524183168517,-0.4956362017298894
1400000US13015960202,-5.056128038086503,-3.574147231835208,0.1288617028738645,-2.2061318327383237,0.25075592122188306,1.5794848048993255,-0.767294256268768,1.2153966681521842,-0.9035207935475685,0.5522365293684496,1.3068667531106055,-1.7563681066396855,-0.6328680992404292,0.47815503555180305,-0.6795298829474392,0.617991370525213,-0.15908657946878757,0.04593550064820641
