cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US01101005102,-4.006762064394095,-3.9674442391322313,-0.4503830897497775,-1.4016748288183947,2.288251082109868,-2.2029533557775394,-1.3276290146830445,-4.917027909224544,-0.858491715045553,0.7603616486294836,0.2646321216744598,-0.27715168032817294,0.45607295569854633,-0.1584352811049159,1.7879103154436566,-0.056890383856556176,-0.16090568334218447,1.0630474092403959
1400000US01101005409,-1.292607915072442,-4.0980711196512205,-1.9959209757733252,-3.4698967211454463,2.873446756274919,-0.30203199994641416,-1.1061629422024242,-3.4974068587580605,-0.29368296954207557,-0.07130263714780097,1.3460663654500924,-0.36536114541315545,-0.3960312902952223,-0.05308381022625075,0.40538528498777493,-0.8763885061844299,-1.369655040043653,0.7383186161048708
1400000US01101005608,-7.888030176810483,-5.027424607381487,1.6874154090323261,-1.231494186728344,2.3282861528511374,-1.1928862486139327,-0.8396870910606423,-3.725345492273055,-1.3699840942345536,1.1994182928386625,0.4287813708921276,-0.6998356844212023,0.9275254177233863,0.6095961894093161,0.08669812793086451,1.763205072824872,-1.0703574521978074,2.2817713828605655
1400000US01101000300,-4.530210624188878,-4.476439072367872,1.6460606715617634,-0.04019186216867894,1.1773071106327588,-0.011952607499872868,-2.4588914351549893,-4.094839520492172,-1.4019195381543417,0.586864139355982,0.29003937004739627,0.26155458052772407,-0.18267489069938014,-0.36436065595987605,0.9592160121790592,-0.6358882663565613,-0.06593529624470405,1.2457356314717554
1400000US01109188800,-7.307139939750376,-4.138506689513706,1.1617672430509867,1.32364458269405,1.3771712302471606,-2.393259169585442,-1.1855958392809636,-5.352684723982604,-2.082345129982002,0.5830782818359714,-1.5811007409300328,1.1684119346761925,1.0774201744126537,0.2794854141976816,2.618017844614001,0.6524083072131129,1.1581664831944873,1.5852821420938656
1400000US01123962302,-6.829004120376661,-4.549913589972557,1.1949544557704546,0.8999987441362408,-0.22472133064433217,2.803350958789974,-0.5774002126545212,-0.29143372793705513,-0.06859609670958897,-1.5637475824128995,-1.4801894915891076,2.953774205721507,-0.08985683680032969,-0.847381271503719,0.3808402795425504,0.2886709515239678,-0.09694450537700507,0.27845006780722986
1400000US01001020503,-2.3616456231435023,-4.32504661709103,-1.1964518743553743,-2.3050211848987887,3.7373753121484095,-1.1712621855467387,-0.681257050137788,-2.935393484335549,-1.693351094390344,-0.013480257515496091,1.4351604818255794,-0.1516464248288779,0.13359349312772673,-0.6871049881046125,0.33419293226250235,-0.5199800502656317,-1.121454381416389,0.996870567544373
1400000US01001021000,-7.299264985132886,-4.641926126873773,0.5499786140990867,-0.058616732812292495,2.0008856873803125,-1.2848807840329701,-0.6205739952841403,-3.1166357848911717,-2.515924360638227,0.7704644008967405,0.9255353182793254,3.0650337939351293,2.966938020681021,-0.7105050037858546,1.2786651326834642,1.104123275635992,0.16017942600161575,1.0228912610227907
1400000US01001020100,-6.865666608530762,-4.273393843269552,-1.0030964189951581,-0.41090113997896166,2.1949634311613013,-2.7416473409125404,0.42937682187958487,-2.46339543334652,-0.9468031248340147,-0.13776901456355378,0.678337072815505,1.033521355377853,1.5435172500309813,-0.7972327798097569,0.7990932104721238,0.3740597591226368,-0.6537905765052368,0.6410198993740938
1400000US01001020801,-7.435275142752654,-4.614901234043822,1.490743057969203,0.08547219220132392,1.5662964366306633,-1.6837856208770698,-0.547192914330191,-3.3673091581088124,-1.1964268102160425,1.1631500610076682,-0.32641348033189305,1.1182662466391726,0.7035940305767143,-0.18386390287407536,0.6411560051188174,0.7569596114932596,-0.4962207539854331,1.385334310108812
