cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US36083052004,-6.54354634459753,3.229593083273248,2.3534666221812235,2.240749652615005,0.02397341207570299,-2.164631023387981,0.7237827790134795,0.34945167240764474,0.2585238669609627,-0.09042986173131978,2.5827078946785362,-1.6846346532598129,0.4577415982382153,0.9806921227486624,-1.3407085055734709,0.9349313347191728,-0.12411604860808492,0.18335809490175697
1400000US36083052406,-4.113886048886555,3.115957770640635,0.661626690965002,2.322701487418619,-0.3762270190124864,-1.4173558654144545,0.8097237432596536,-0.17216541650421807,-0.9443894084337797,-0.973206425183274,1.5234536576080553,-1.6335449550260794,-0.5938183013474518,0.4188694593509392,-0.8016644851952859,0.982111145627664,0.6599433604889448,-0.38418616871204975
1400000US36083040100,-0.44043935872990697,2.7076417774713613,-0.6316240917375568,1.0553198205924033,-1.0768947913270017,1.7158211449715615,0.7673481522719259,-0.511114900990913,0.2614238155987673,-1.0605308556447748,1.8683991756691993,-0.23116878697143753,-1.2074036179640026,0.7688719209398148,0.18433604662867253,0.286007088779953,0.46974610216773893,-0.3002346179351465
1400000US36083051902,-6.77353259367691,2.2802854344280274,1.6844731324481133,3.3229630184126795,0.18468414326689128,-1.9975503824226346,0.9952923048044869,0.6784338804086798,0.2077969665416155,-0.9845025553544859,2.414303376056975,-0.22412461689514268,0.45833501401575094,0.6430254279356851,-0.8893937211576515,0.447435219885316,-0.08336420884491985,-0.647371636376456
1400000US36091060901,-6.812475307331723,2.635134625080949,4.002061838105239,2.7663826111116627,-0.2543826174126885,-2.3092699169890283,-0.2566141980336299,0.15868692457651004,0.8187192210688787,0.22759427082203595,2.462325468463036,-0.8135876215012652,1.1932601487682941,0.3741238972504244,-1.083368613799271,0.3779045738397477,-0.17262385249369336,0.5985848888537284
1400000US36091061403,-4.318013250897653,2.4052819026029595,0.13836005161284742,2.3441996600260167,0.13743819035286509,-2.2603870766204333,-0.662087912383596,-0.7190637704985443,0.16141759151470855,-2.0645379854216532,3.6382551441712523,-0.19266180480905212,2.126371336401137,0.1379845472953546,0.10689768837526337,-0.470585658584187,0.4461861331834229,-0.44698688254593566
1400000US36091061304,-4.251585300157215,2.441665356632487,-0.031162264604445336,2.947258134698031,-0.2649809795016435,-2.530936236178647,-0.5725927936168069,-0.40887990864680174,-0.23962161673811486,-2.127021935656388,3.2100163871474727,0.23690494056122777,1.6673925477924636,-0.21158511181337014,0.4597851892242143,-0.5692509437507774,0.589934838211702,-0.6762846914388441
1400000US36091060705,-4.629665383845496,2.1222354323695214,-0.10705978453891553,2.7289502222188413,0.461410250561868,-2.366640032726866,-0.5143832203910406,-0.43293842456308523,0.2559381260358441,-2.589708231239994,4.039743860260995,0.2823773386367604,1.9941938231872849,0.6670936108034993,-0.04846023472963262,-0.6193446860766716,0.6309372893296489,-0.44572842693590636
1400000US36091061907,-4.810993319617432,2.1495858087974042,0.37364892690627893,2.96230579037141,-0.22632792619617598,-2.292212320227821,-0.4190488240618201,-0.6549449294373648,-0.6960061599952683,-1.8334040849316557,3.7504245167206003,0.9172133754041922,2.3643562366387862,-0.3264390476912586,0.03808318859088833,-0.25385577738007414,0.5778675880472784,-0.896763309749395
1400000US36091061401,-6.505991530041882,2.006151715796191,1.6820551424600652,3.6213627882085477,-0.014498180528189053,-3.623378154775807,0.014547365368068874,-0.8481969083322135,0.1856888773688621,-2.174239280043229,3.3747269323532487,0.8833079680734184,2.42145210149968,0.4667699023857995,-0.25890646593884903,-0.3234423168769247,0.246816163920548,-0.2931723708618154
1400000US36091060706,-3.4744894455898954,2.526010147292786,-1.441549805432409,1.15255347462752,0.20617633851466363,-1.36190145589566,-1.2617096812762096,-0.6817235678021079,1.134140062779231,-2.2545369180954875,4.269089351697704,-0.3498623186003218,2.5673121630732982,0.1606515543904593,0.4208093521590284,-0.9496868285384877,0.6222773631529743,-0.35925294441289657
1400000US36091061101,-2.320699400686656,1.9676656590443922,-0.174728452640398,0.8547384793525062,1.1249328523816498,-0.8704183520931164,-1.7721795941926428,-0.7434572429225266,0.15520967483037182,-1.0737153322003463,4.4857569765961856,-0.9143426751725481,2.2517882470955417,0.3426601132880642,-0.30221712827483216,-0.18224482661345617,0.4035039425031214,-0.12032824145482954
1400000US36093020200,0.6874618348579629,2.3221008166100443,1.5181152030709986,0.7993763977336732,-1.8148337993898087,1.344549695713621,-0.24688666536303122,-1.2966214774348261,-0.7045098225211416,-1.393174778986504,1.9469522476655565,-1.264007776301971,-0.8603760350434541,0.21298053935305253,0.10541708876054898,-0.2732385502470295,0.47867610719389836,0.3990137552645265
1400000US36093032502,-4.645069379805909,2.928061694941861,0.26144289723741093,2.5669602100309787,-0.7089687948866503,-2.204760577572786,0.2600862572419689,-0.5136001373804345,-0.1102651911386085,-1.903682219536703,2.2948770072150855,-0.7490447455745837,0.4915697827071137,0.33473195421181756,0.3923041730817247,-0.2177317280250993,0.5282854585869116,-0.5316018520880772
1400000US36093021600,3.7881085153781764,2.10102364878142,-0.7287504153751988,-0.22985524941716381,-0.02850068916354802,0.5335134512841837,0.19065080403271464,-0.25751396918285574,-0.19351629552161495,0.5172328119115974,2.5472582740778598,1.0138525540868675,-1.185774922546741,0.9986668423269528,0.08691592765528544,0.7557298563070486,0.1501278409890289,0.13349745428501902
1400000US36093032102,-5.059931661254731,2.6501011648744583,0.6177683325706023,2.748739983364509,-0.710266073008503,-0.6924918745006327,-0.5223720325671952,-1.126921135519498,0.2784289666752038,-1.8507886777534577,1.8587809517944682,-0.606843855492668,0.22539612547594223,0.5523947300307755,0.16156069068481932,-0.05903490705232031,0.896339579159265,-0.1427200419682633
1400000US36093032101,-4.2827847580530545,3.034657108442403,-0.06849329316167098,0.9435087306415865,-0.23354582927829495,-0.8087722694911623,0.37949623247677566,-0.9977974898560993,1.0420101559118762,-1.5132952976499638,2.3759019197271467,-1.5900091837198567,0.6347481548323581,0.7319786418530103,-0.7180469017975828,0.48183167316989983,-0.12204059641332832,-0.2528651135820461
1400000US36093032200,-1.500314142263871,3.2390759265625504,0.22518504762021,0.9206993336001169,-0.5960486883809679,0.15914988691456206,-0.5587418273946908,-0.5374166529526555,0.5542371881811652,-1.3345950750090931,1.5148460545488003,-1.1334469795922315,-0.5067329377189554,0.28837991319569745,0.8556619674829297,-0.13875084867850526,0.26208150478199077,0.0038469187879285618
1400000US36093032602,-6.5900179914463575,2.21314251460157,2.250569217550752,3.045769854381829,-0.1497343648038018,-2.424419113219788,0.815875292785354,0.07859176799541977,0.19358147590596672,-1.6712077333927713,2.973974810580552,-0.20989426548841675,0.5656933350390765,0.986165652748036,-0.8990039619248495,0.5143058072463439,0.04959805192945852,-0.3942723880200842
1400000US36113070500,-0.6550690616227476,1.3259730201919722,2.8633317831316174,2.353757531084991,-0.46133659041213826,5.927331072238981,-3.0399481687054717,-3.4109333088087594,1.8463393868121423,-5.0683358596578785,-0.9035260949153143,-1.4264991525008257,-1.593681961608594,-0.9340264799023454,0.14480150877663434,-2.340167911731671,2.622575623727315,2.8714622560260588
1400000US36113071000,-4.427653518639883,-0.5050698399306203,4.762763266187289,2.3967702123977164,-1.4682894990135942,9.547699798449603,-3.217249318860714,-2.357868437564169,4.618115252492402,-4.256434166820808,0.4665549807064347,2.1712296417856245,0.02748625109333447,-0.0022966765247474374,0.28269698424648904,0.9390970311741476,-1.211148261204591,1.7058630195353286
1400000US36113070100,-0.09255079547934776,0.6326358366828114,2.7149413494738366,1.7911070405793943,-0.18978833782414292,7.42232315300072,-3.407428815604524,-3.234703246903451,2.742560449793366,-4.983666906346089,0.24441017574077054,-0.5808773609137926,-1.1092375953176252,-1.5478584462428961,-0.6038666549528957,-0.34002160220928623,1.248387849770165,1.6865209544089592
1400000US36113070802,-4.323682660642332,0.2175212190575867,4.297466650366985,3.030151852508723,-1.565985308058215,9.210569438482173,-3.1072719770369868,-2.1880593049619534,3.5060648466656845,-4.348436942695001,-0.24295552565735906,2.3071169915895444,0.11749674707758873,-0.9410809296908069,0.25483462793736034,0.47871081074395483,-0.5728838076719496,1.0491335063085279
1400000US36115089000,-4.764436303607398,0.24255589379375192,5.489269735647751,2.089340915637362,-1.814788430901667,9.779456706192459,-3.211213623338653,-2.4872410100026343,4.288673277571378,-3.6936794381211215,-0.4410943929333759,2.1187952264515157,0.10085251406465945,-0.9841318638728198,-0.4088276225088927,0.9379630681268147,-1.1404274668143817,1.487275637454064
1400000US36001014202,-4.170216102281025,3.072338575942673,-1.5749283146034745,1.35750144325499,-0.11514012969625977,-1.6082420640174493,0.2741548697889051,-0.9912988729986812,0.5582859875929493,-1.3214145120618581,2.2183497881246157,-0.606496321954649,1.0073193733535977,0.5713249986191622,-0.45528250625866246,0.3689827284679025,0.5841096185111523,0.15902167293644665
1400000US36001002300,-0.3381635776674789,3.470254491132413,-0.9468342259240828,-0.9636521719028406,-1.2303832808801454,0.6672687364040604,1.4144689563578663,-0.6131840961735099,0.2858886555680517,0.6135876783676176,3.325061899786153,-1.5448554962327796,0.24890393706086278,0.7266757931174467,-1.291296460074329,0.5819133055509906,0.17343842836153125,0.3985161445742041
1400000US36001014606,-6.33284746459117,2.7963385612907534,1.803300484503853,2.2667042763631255,-0.3704255551780061,-2.7953699354791124,0.4855832670619964,-1.3235677860076593,0.05566039830400859,-0.27937722025991196,2.436602688860579,-1.7165349812212665,1.167057156522144,0.6263550070552641,-0.7304636394505009,1.1679552860469848,-0.08559231121971134,0.09611960508058146
1400000US36001001600,2.2193939536721774,3.0070509006922577,-2.039899754723518,-1.2145983107466776,-1.720159755847663,0.39486126207339134,1.5754720621551155,-0.24448086081495313,1.2034903494726221,1.0335331766656162,1.9620427947907553,1.6645366779775912,-1.2024076609417873,0.6713463034568348,0.23867062954640367,0.44769490320222205,-0.4416269273330759,0.40718912755016556
1400000US36001013602,-2.419399275310358,3.2184199406081246,0.1657988751440479,1.585775526048347,-1.1722536735027167,0.27931992920813803,0.30418170148300455,-1.0531948175540295,-0.1012342812257557,-1.0756783524405278,1.281683566764206,-1.4840082611814929,-0.9415957602848001,0.2589350833042451,-0.06111574759813006,0.4125779422980925,0.6443350404546911,0.19408406205587456
1400000US36001001400,0.8383694922708259,2.5418951171384485,-1.4926804275780465,0.09868851808711065,-1.4356742688677562,0.30373325084124997,0.9707913466884597,-0.5902734761321623,0.9998698836711215,-0.29875056372428693,1.9999858691411458,-0.4240779218859704,-0.7541895422075907,0.6097926475288749,0.4570008547655088,-0.12025855255562412,-0.03831782279372385,0.4300858637661742
1400000US36001013901,0.1338458437825117,2.963078875856796,-0.6621496160238911,1.2513742545418531,-1.2676886785346941,-0.13908209862710788,-0.031462565435728465,-0.6865542178150403,-0.9454477994489231,-0.06385087745959052,2.2659461210109537,0.0717694173413285,-0.6729191928858457,-0.4879097338256551,1.0824132140509282,-0.07151355952477934,0.10691825389347913,-0.27917119883762326
1400000US36001001100,3.057460029296253,0.4185081070249912,1.574258239727834,0.8061837000837401,-2.506828294984136,1.7653464423396932,0.08135486501647209,-1.6989584705246195,-0.061646740083193104,-0.7701832766088242,2.1989826206143297,-0.5051008819252056,-0.10416420417850902,-0.2517102253992052,-1.143498149403985,0.21286637887964854,0.8519681123964282,0.46726994858942733
1400000US36035970100,-5.645685926787616,2.2246309262793287,1.1820321281363013,2.966933771262345,0.5447243717397275,-2.0461055513729347,-0.6559897457074497,-1.2537233944676762,0.7857976023560361,-3.169147419880723,4.408918471166186,2.498212835198932,3.5800416609067494,-0.1255483886656789,0.0042532393326976115,-0.6220448977424146,0.6552461782051093,-0.6798239620347989
1400000US36057072100,-5.660824620495906,2.849135983183825,2.1463982892060387,1.149300246919499,1.5917428258105144,-2.528063513075723,-0.5398481906154088,-0.5995891844831598,1.23354686598094,-1.869727294776741,2.812118161919611,-2.7575835953987644,-0.6135697369889054,3.2685393718537537,-1.737579852838258,1.5652875982608667,-0.9221167351948059,2.2019444063161773
1400000US36077590101,-7.911394027177338,3.6927507683287213,5.279923318524427,2.3965917497659186,0.7644883690225692,-2.9856381655345854,1.6994407367862827,0.6495641426873566,0.4051748320180499,0.01163354721392277,2.8794171403098483,-0.7570365430386999,0.4041615676686885,2.3430697774448515,-2.4137350763182197,0.53250409208092,-1.2050367702550762,1.1849074874959562
1400000US36083052602,-4.423546223904938,3.1866102605097435,-0.36341122179315727,2.9669793734587437,-0.2759786437136,-2.0962270167084496,0.8868757393511543,-0.3642703884370583,-0.550157451479353,-1.4510320982118583,1.752922485450034,-0.6148404410251354,-0.3243703865108235,0.4600072148128183,0.2432576238883649,0.2712962966796648,0.32596218372888724,0.10057636817858709
1400000US36083040500,-0.1410940231936945,2.609722982388467,-0.9981598999678649,0.9832887715840039,-1.355642608194648,-0.18032829893158497,1.6962435525417308,-0.5056619482936995,-0.36682287850322254,-1.5764654646145422,1.5086543047453036,-0.2994907474678886,-0.953096364289862,0.29150291874361844,-0.9199276979680968,-0.4442800558356584,0.9166291788544062,-0.7812048796262331
1400000US36083041000,-1.2582626799414913,2.410270942087445,0.6578386391614461,1.7906843593341797,-0.8943569384153406,0.5034649445630275,0.6424579735489967,-0.49349233152204386,-0.2504302351638,-1.8321250659989625,1.1199716969819806,-0.9813938380228066,-0.43062171752470046,0.06607138773972468,-1.0814402852832532,-0.0870799041522195,0.9746897329895852,-0.20903258731611712
1400000US36083040702,-1.6104756028573572,2.8009885058636095,-0.7842034683393848,1.7030196741226955,-0.9691682870452155,-0.7032894017873349,1.577631719912089,0.3507843471511178,0.043096759728618816,-1.697932984489268,1.3188632073761892,-0.9119628158920098,-0.15652793725604375,0.1963453515583105,-1.3709316007079813,-0.9990929827108164,0.5987108901283806,-0.6292723614033848
1400000US36083052501,-6.52395274299772,2.8795542309137883,2.524708398107965,2.638204323254754,-0.7866860511064729,-2.0077564865739417,0.17140674586689003,-0.07566580427794264,-0.3024968174974524,0.6865011573053568,1.3525836187510558,-1.0913110129343833,0.4990556382402733,0.1482682663961567,-1.0759945922981624,0.7877699780283415,0.12610859275110387,-0.05014325922029302
1400000US36083052408,-4.825915307746489,2.7274066263901107,1.9161874600438618,3.298111977907776,-0.7941068444466107,-1.406971829770306,-0.016801742762795842,0.029087458787148718,-0.8221440367538805,-0.06882489497517656,0.38971577556063564,-1.2454074912932498,-1.1653809216648185,0.2840810152571449,-0.4515974392318305,0.5758390529828517,0.8330067957452494,-0.3891106922492749
1400000US36083051800,-7.375903204308155,2.284415839622913,2.984014506553099,2.682494047618462,0.18131483449561417,-2.1744540786495254,0.15818548174455566,0.3644140265222944,0.750541209028124,-0.1933993073245942,3.108231470777869,0.1009795367587794,1.9729060171523625,0.45433166079180326,-1.571629349823049,0.3852524463573526,-0.26512287648399335,0.23857405316892683
1400000US36083041400,-3.4892618606210513,3.369911317319967,-0.1984729622529997,1.3658412170925152,0.46578454273824194,-0.38113579733726566,0.7359798779929629,0.44521957872448453,0.5877714801192382,-1.219707917073846,2.14740082113907,-1.8328697240600387,-0.4477109389471393,0.5287789994712642,-0.650172391242508,0.2126676125229524,0.006592498677505914,-0.7919274036108753
1400000US36083052503,-3.7893687392627644,2.704476283737637,0.1672237523170417,2.43193660661778,-0.6107203512272581,0.7309086145531778,0.3280927924713927,-0.1755186779837734,0.4033198614386618,-1.8562549509111201,0.7427600784540868,-0.7958440960756359,-0.4217739874255544,0.4136769894056347,-0.3049790070987059,0.17081665423626358,0.3154003597472631,-0.18033721609259074
1400000US36083040701,3.13445425480194,0.3349959951393474,1.4235836423051207,0.302952335136281,-2.422693335858694,0.511211190736721,0.7145334749995248,-2.653560755328106,1.1175768356744342,-2.438665514791172,0.2576660100194658,-0.2507567319946093,0.7416836061418048,-0.8515658204720772,-2.7433384700808894,-0.15656575071229756,1.308228977837146,0.2647223122140339
1400000US36091062408,-3.98049959822537,3.3141913132800265,-0.006645658053847465,1.4133312011529147,0.0434300614000349,-0.7235181062145422,-0.19921039105525162,-0.47224252376858944,0.43298656015266646,-1.0438471695001708,2.1340770406751055,-1.9479598686002044,-0.16963026598256292,0.9352120492304261,-0.06007698285168894,0.6323431124306035,0.1707597005947582,0.37280826969449243
1400000US36091061202,0.13472118656146445,2.139609653810855,-0.797566312683715,0.23761547900174895,1.4850004768446436,-0.5828150502735246,-2.09445844957289,-0.4349556051682089,0.7991320079279519,-1.3961365826291396,3.580149900959394,-0.9608105065084139,1.7901175598079317,0.19884964849650355,0.06592878968585225,-0.4610275872585029,0.7702339214741458,0.12860562633454173
1400000US36091060601,-6.4000369501023595,2.207843872160318,1.0228139679738502,4.0523249568627,0.6327372615435146,-3.664942803855848,0.08244809741938659,-0.9025604577404528,0.2647705875632303,-2.9435086055739728,3.5636513009792226,2.0182448259203323,2.589026376109353,0.30390731081761824,-0.20868454453041485,-0.6172941306338001,0.25793127383868447,-0.47734428826708775
1400000US36091060902,-3.6200214037928355,3.2436073303075705,1.7481599339474627,1.0830671469627446,-1.3928253371338937,-0.8874799917817368,-0.12234104854430594,-0.3696307713750105,0.8305130917184432,-1.3502002297266662,2.397065201711321,-2.0842525347993934,-0.6992926941495448,0.8520209282130004,0.2767732385023332,-0.15806960980812682,0.5608096252564374,0.439712258081231
1400000US36091060505,-6.41983408719202,1.9812253511770979,1.5839366902437095,4.552992479107223,0.9409059008401544,-2.584656495684629,1.032009162637905,1.3775434582093649,0.7460805542852464,-3.4036305063367602,3.0774205998827457,3.3262811610992737,1.312647781652024,0.9688996422899572,-0.28668943910190536,-1.0788998839622925,-0.8687010550525698,-0.6663517201149848
1400000US36091061905,-5.080830770420123,1.8762213053890189,2.548423191327597,3.1030001034260666,-0.3694146823313513,0.3461092228028709,-0.9395997679811751,-1.783544276897949,1.1555166998652975,-2.4749760259490268,1.705853744910762,0.2537637610357786,0.8123087174647343,0.5103491739638001,0.019658535778268482,0.5315468474144507,0.021406935097276807,0.2968183470610768
1400000US36091060200,-0.7938170710378711,2.3852908792629175,0.4754910343713557,0.8922182768298911,0.22609153832747492,0.34084106820120263,-0.7215568889603036,-0.35681637240336433,0.21455839511817146,-1.9377762151860651,3.0810722614428547,-0.6101991726367945,0.41246138540698896,0.36690380552617996,0.2302402697681143,-0.4492655396082735,0.7984807315840382,-0.12057764346892469
1400000US36091060102,-4.201292054557841,2.300647465566212,1.281566854079792,2.3515270267460893,-0.21204312523441662,-1.1200732956745048,-1.3827955206513398,-0.7918828988791424,-0.11313375755236585,-1.7616450264829138,3.3692348694473666,0.27860440177920665,2.0832465739869477,-0.19051363569367338,0.37673535633993155,-0.7071616525648582,1.137373763510961,-0.36802743433382623
1400000US36091061305,-3.6717916037850986,1.59853397177625,0.6391942393718327,2.3307073969710914,0.5094550171839961,-1.879124621869365,-1.4102221993406572,-1.0350791620988682,-0.2480149936933076,-1.8380464513650763,4.278006584438697,-0.25663660024080404,2.4943585606279712,0.3681219850711942,-0.2860950146062916,-0.149828854385153,0.86247132944982,-0.35039210483988575
1400000US36091061301,-5.326395940751285,2.773262199621749,1.5926968380527617,3.320963095805155,-0.32021438152838844,-2.412936258624119,-0.33910008069090536,-1.7920485165126685,0.26605457475572425,-2.0395436273890137,2.0439850410099965,-0.5813471827229718,1.0507860533682298,0.4411253568039999,0.4667635215034159,-0.14121577055578077,0.635323155756268,0.26860529538030514
1400000US36093033300,1.559559950828454,2.5685222272285455,-0.9771247671050578,0.23252994161323767,1.044757424643393,-0.20859262022029001,-0.6216546992996318,0.16147817149984683,-0.1259583393603061,-0.7620183581678138,1.3440453132740826,-0.6991136442020978,-0.5225258816318137,0.4778463321554393,0.14380056279103448,0.017430610420735765,0.36962639345805126,-0.2262898662704882
1400000US36093020600,-0.8312497150868977,3.002938058585538,-1.2396152155772766,0.9838910703158151,-1.134156117824624,-0.5092642306041697,0.6844132112610654,-0.8604475958979341,0.024149117025324178,-0.941267427628057,2.010561324396813,0.3818739918070304,0.060805876658021285,-0.19799244424008505,0.4080966619793691,-0.41430838096895484,0.20991742390850007,-0.24765747246966557
1400000US36093021200,1.3407676110893014,2.7987609301156122,-0.5402808645765678,0.3347421916628332,-0.12345258041828112,-0.33220258041903505,0.5470501333678257,-0.01839303479251027,-0.04077098757217258,-0.490311611889555,2.6636497619207504,-0.2102746570955726,-0.08797673210172197,0.6321534703319571,-0.24958093219274788,-0.03559203967368807,1.0546239354138962,-0.44188938630738356
1400000US36093033002,-5.344369570453307,2.9343356442426445,1.0992350675181215,2.5598408680095486,-0.3170895025422088,-2.533002813483226,-0.15223680483270371,-1.297164174964108,-0.1345950359550263,-1.0676864357753626,1.8414786028741414,-2.2676543101347133,0.4813200374074674,0.4059661603184532,0.15154867579121012,0.6515401116882718,0.3599963505243521,0.12866574027811767
1400000US36093033003,-0.7704116209918274,2.982007377224889,-1.683825917102306,0.7281771094602006,1.2761647077158635,-0.33973554886260776,-1.0720217255893876,-0.2862916427997169,0.10713969966745038,-0.8509778248204031,2.163401150549087,-1.6504004661955847,0.581460045615908,0.4077698836407335,0.3357886839849268,0.10479184695103838,0.15805823191487423,-0.20301729000858587
1400000US36095740500,-7.707293553418985,2.518062961879278,2.6686209335616318,3.1882470509024827,0.9831037884824916,-2.5320722283654633,1.6036660157716294,1.2146975202584591,0.5984611501148251,-2.3074765739879353,3.925338253681181,0.8705770619027807,0.6820695027118764,2.3865311339648185,-1.630597010382939,-0.2945960660215357,-0.9014822340792852,0.9792308184214806
1400000US36115080100,-0.8269956163307997,0.5327739080767225,3.6461085091468948,2.2747492268259633,0.5248011122676434,7.210259963247459,-3.9091187319837877,-2.6120092671685913,2.8823826985581245,-4.7468971708570304,0.21618640546366444,-0.7253280844754004,-0.6530767903794898,-0.8154188573271792,-0.49809996651845106,-0.16972599538869115,1.5747196046731307,1.4766498192589914
1400000US36001000100,0.3965985450242854,2.6606021801212423,0.9564464888080983,0.5127563538449614,-1.7708049175326903,1.4673755423557706,0.4243475874118676,-1.2156864214581116,-0.584622077451113,-0.3089937861382287,2.5472946262530827,-1.034343484651472,-1.090492317320403,0.49225028308875574,-1.0482212055980562,0.6141098992557352,1.0509908746267849,0.49322978077107216
1400000US36001013507,-0.9995439757801692,3.2004809677546304,-0.326962224483168,1.3519950544773587,-0.48175200998347106,-0.5525756918666485,-0.1699307778735946,-1.3557623719704435,-1.029426226267654,-0.9490323328807942,1.7061688503112582,-1.414487903356184,-0.4094273607277803,-0.21092706351851198,-0.39787178570798115,0.14082662803803683,0.7672364527611998,0.35535427990557134
1400000US36001014616,-2.8385056539159104,2.8559554423359876,-1.7059851413305396,1.0974527901324234,-0.6818931931445634,-1.0814420186752955,-0.5715683293597095,-0.9065443440899109,0.09669034930009844,-1.0313918401637485,3.3142056429051827,-0.06486947384478671,1.637820193569265,-0.17591035251772197,0.31625664298240547,-0.32180646483900205,0.6977846137594612,-0.549846445304189
1400000US36001002100,2.204238953045881,2.196693259729347,-0.36917156728023515,-0.32777041556326003,-0.8435044577534933,0.4803482202742997,0.01966145643668158,-0.8022099483385035,-0.050719614055894854,0.36703010894714294,2.1207590664593017,-0.986251888258147,-0.40849122352826633,-0.08643620324515741,-0.9418816097422102,0.29657654518577253,0.31330881155929774,1.1061876383042888
1400000US36001000202,0.9921099821500651,3.0966726836398344,-0.41275761192137195,0.13512019483610474,-1.115051142735148,0.8660118255399217,0.6979834544704926,-0.4137453944008318,-1.2259506028473344,-0.2852999126522683,2.9539506498753045,-0.5045238447874688,-0.8548032479149482,0.010768930606333882,-1.0828808898752473,-0.20664660398408013,0.7819288514612674,0.18395158724255195
1400000US36001001802,-0.23757382953995834,3.5517051684098284,-2.1945378196601433,0.19964636538970257,-1.1020615226211385,0.1355318457851558,1.3906267484475385,-0.21645026526518205,0.5324723078956053,0.0944499324915148,1.907206701875116,0.5952929208038215,-1.141088605947028,0.7931297877513539,0.567076568396434,0.4138845579556121,0.02802202974750181,0.047580671462697795
1400000US36001012900,-0.4159618932429261,2.3634398168938273,0.601420041253563,1.8958819558676783,0.13752443085699953,1.6423537402796322,-0.6975882080273402,-0.9927586342909769,-0.4695678702697501,-2.1915384509259495,1.2774179962465013,-1.4481726625825426,-1.1587825017963844,0.7341193417680222,-0.44790605996664196,0.16104819665317666,1.4772292341302677,-0.16989252615038314
1400000US36001001500,3.3034650333991253,2.334638164807626,-2.02047780275357,-0.5488207928408312,-1.9811633308418461,0.3365365122052887,1.7122641287583835,-0.37241087221932506,0.8416756341910279,0.8798409577347058,1.9769733360327197,2.3198225427009858,-1.7684451608615486,0.9114202394429438,0.4258798467299188,0.4878803432538905,-0.3543211490891796,0.5912843048557861
1400000US36001014700,-7.999861136425303,2.5203856299766145,3.5208558075799994,2.693933167589907,0.7635099123020032,-3.1382134560473087,1.0047617512758826,-0.49369050357021055,0.10707474720737767,-1.3715367441425261,3.876748157263957,-0.1555417777407778,1.8368255702507321,1.90038674003542,-2.013361740484871,0.5226568509174441,-0.5896759045689577,0.9791828630755854
1400000US36001013804,-3.721389429692069,3.0514057849682925,0.90668788594197,3.229802543883548,-1.2129997443516447,-2.353879226512143,-0.06274078696255846,-1.0175557969637439,-1.202484686859766,-0.8075327590584379,0.8565223187574185,-0.7788681132049107,-0.20365479737290326,-0.5016565084613306,1.1654832185015591,-0.07299256160013606,0.41583912685721625,-0.45407138073092407
1400000US36001013510,-0.6810256862507293,3.9742263921593115,-1.384192581055476,-0.6663762211522607,-0.4600269434414024,-0.5492996831477406,0.6256814311081603,-1.193165927299289,0.717337201659028,-1.2386170510718788,1.4964642957829546,-1.264787203150623,0.09162590571050444,-0.07852285399898487,-0.7828680254317891,0.39541417555663255,0.5284682240086384,0.2198021032159899
1400000US36001013703,-2.2411882828568177,3.2726372541582998,0.6497464110267055,1.3646976262399764,-0.020652764097307617,-0.8267753616765025,-0.6102428063921946,-1.296838446000162,-0.8846790971348159,-0.3445232905425422,2.0112173711444914,-1.9259310234215739,-0.1913167938769832,-0.39252859662082895,-0.4116741975399155,0.748456505717715,0.27584042539485576,-0.13975492826140168
1400000US36039080201,-7.956802139442493,2.6916829288335076,2.9661580641215886,0.9271742251707408,0.9116452726882053,-2.461136532794229,1.1077930769939288,-1.7899027398429512,0.19649824632815865,-0.11386332182382451,4.599176415120512,-1.5060642705586116,3.739106445106322,1.4544666511483846,-3.472798864364216,2.5171075594566896,-0.3588874641796845,0.577855414711222
1400000US36041950400,-6.368005770806961,2.645748503350606,1.8647833096727802,5.013645154033718,1.0874156221405449,-3.5032000646663763,0.8253244614266877,0.6668939536775976,0.6124141789287426,-3.808906706875012,2.9924555643859065,3.2265095269997293,1.4204834678560156,1.3102596241120175,-0.20739851857284852,-1.6208023806959249,-0.2366150307268596,0.14447585187969927
1400000US36057072600,-8.310197110206532,3.2073147473210772,4.972485191394706,0.998159601315578,1.4206324039179468,-2.1612516715599996,1.2042015400537558,0.29622640930348965,0.5479222753631056,0.6479477311246383,4.187646516610645,-1.8861278172125655,1.4316575737018544,3.235550096875222,-3.397547084964174,1.5924157926725655,-1.6503170997308168,1.701811994208967
1400000US36077590702,-7.617810184671138,1.7532256484842552,3.810921769785692,3.3848362466521116,0.6560988387648224,-2.272484688300681,-0.36001284305947984,1.8523165032665754,0.6862132336501028,-1.1640245450268967,3.8637228245794035,0.8248031129813422,0.9455419390337851,2.3563908343307483,-2.055914441490023,-0.9976614891270215,-0.2270857816444034,2.4974304795834494
1400000US36083052402,-7.012097572671534,2.7916564084290405,1.643318582850756,3.361115036511898,-0.33750709121018224,-3.035442300947136,1.2429960013556642,-0.33687971452250387,-0.34055875693851545,-1.179718535640168,1.8740569300096388,-0.5596434994753836,0.5366640850476476,0.41387828851964126,-1.0942080838381207,1.0016172897411955,0.12256420812532291,-0.21498590706633003
