cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US47093004609,-3.7765476233664264,-1.2522799996958653,-3.1933797603843246,-3.216630464161845,0.6460093180009743,0.8011015455361139,0.31114347809160714,1.7661474609423102,1.6039220185765448,0.9248384559061663,0.81811178336453,-1.535622912568498,-0.27846319776126555,1.0323252346094367,-0.945080956623158,-0.19004938980295066,-0.8375458390561326,0.2894350033362346
1400000US47093004800,-4.0541149715292235,-1.3325486592964768,-1.508015673900206,-1.9151386668107644,-0.40250471892129225,1.1495667993242151,0.8265114665583838,2.3603787890903507,0.5108186777626641,0.918714435111787,1.4734665109637763,-1.8924653547513266,-1.1045763874346464,1.0895587286262232,-1.3114686536529814,0.06800092414860333,-0.7146858739118153,-0.30122600751236733
1400000US47093005302,-8.24409994877436,-1.501767632557568,0.40868564961824694,-0.022342723096756417,-0.34921056962903135,0.7136929453214524,1.3676785010395849,2.7389319666461573,0.01443205823940494,0.9159777128212749,1.588506410162477,-1.12801475668949,0.5396670851109197,1.2638782186267714,-2.3447923150247245,1.6780296150346052,-0.7725624807712509,-0.09305421815744776
1400000US47093005402,-8.17889671296772,-1.7065621242456623,0.6607971434619943,0.45116871061888253,-0.5634547196289564,0.6943375058026425,1.4829702431141876,2.6378937719613367,-0.24333003225666672,0.574820275190806,0.9481403543469548,-0.6558324513401299,-0.08129741265556673,1.2438486592436522,-2.2055550683265506,1.5218380028594432,-0.5838321715827836,-0.2094592183814689
1400000US47093005711,-4.061549619963253,-1.0944252199357467,-2.331462205732831,-2.509857317529685,0.4231998629785064,1.2012731252138347,0.12261714991412134,2.9154084917393552,1.4700376612226584,0.9104043456808218,1.5653600183802134,-1.9127707690922646,-0.47654548019002313,1.114060855349147,-1.2277007575399277,0.12582070583317914,-0.5875991952140688,0.0066791413380614855
1400000US47093005907,-6.702465424263926,-1.8126775505148416,0.2843764778131824,-0.14190975499695732,-0.3229482527352446,1.8491942918839384,0.5227690968902919,2.696576649568384,0.48713691622998706,0.5897608566747559,0.9422158228918329,-1.4189897373898739,-0.9104310410882227,1.372885068688637,-1.6112573884836634,1.2252777478168069,-0.3204145977774113,0.02519698033720014
1400000US47093005909,-7.321937098876264,-1.9401836261022476,0.5492699987778211,0.9454500203064762,-0.40446501014816405,0.6162873164481705,1.2966481981130638,2.721435383793348,-0.6247161879598723,0.6651968306144821,0.28650369103852463,-1.2271806296716927,-1.088870099470634,1.3797407169105524,-1.6338625858897722,1.2892660468772739,-0.35471750829077,-0.5934214001248662
1400000US47093005910,-5.91409241446083,-1.7736496176593413,-0.6066193945190718,0.2568438174785735,-0.685853049275705,0.679474140277238,1.2446591205251696,3.4132318685843877,-0.09333827526491524,0.48515990674151316,0.21427297548947383,-0.9966456395636046,-1.9760072054148898,0.878651483971613,-1.2166530197626664,0.40653102246426415,-0.1760530178991248,-0.6489547143055582
1400000US47093006202,-6.063276949669497,-0.9992996783516167,-0.6062892496017599,-2.2240857804333523,0.5328741266535519,1.5290504231303619,0.5121961115184016,2.5020891516065946,0.6730964208836939,1.2207137238368806,2.7837954322099008,-2.2903868527311793,0.24443070165192954,1.905849438985712,-2.1407023213041274,1.4933394983575827,-0.7692869673301165,0.16852387314131148
1400000US47093006205,-6.4630916731152,-0.9440737245728225,-0.566427702364478,-0.776282573882192,-0.03525427983676066,0.7598016263812108,1.206462992946439,3.0831928829259425,0.5150023020265797,1.068083122638264,1.2611230872363,-1.639935732527631,-0.6379231093462601,1.5187818225827854,-1.9168100548803277,1.1303871279412152,-0.864063098970254,-0.007883094370400528
