cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US06099000514,4.283314449148045,-0.13260214381721522,4.6815875350783545,-0.7756509898992953,4.58859464292267,-1.6280834827726103,4.17407116353231,-0.1637584716453485,6.82506829670826,2.960453733522468,2.8056925262870083,-1.3741132116877628,-3.465894683414062,-1.3560176730122087,1.0520172334681646,1.255567953270243,1.311207387150812,0.9485904248006651
1400000US06099003909,4.4047613394252885,0.01858304457774578,4.787017928634085,-0.2192149202863186,4.971835302768557,-1.6556883082584408,3.500731873119734,-0.6412090742398957,6.940135008826407,2.601041897960995,2.6292942640634682,-1.7896332144423233,-3.8324524260669,-2.278296685178482,0.7980414245597778,0.9672926612023273,0.8461246244562305,1.4645267677116223
1400000US06099002100,1.8752152907561876,-0.8925911522566262,6.758702603665608,1.214212608363588,4.878310504233492,-1.4717444603307723,3.702674659333503,-1.2882436609495354,6.341382612779824,1.6888387444499375,2.4711326588038904,-3.2646909292238213,-3.4593124461308378,-2.8232834026808016,1.844861440428092,0.3544728645823296,0.3222994234236063,0.41964631192623175
1400000US06099002503,3.5942269074749444,-0.2665471786922704,5.82668416517429,0.03823215744628118,5.362144827483922,-1.913761324533787,4.192296183192226,-0.16591984564964618,7.422202275478733,2.7189563398364127,2.52567037104566,-2.7083943707266664,-3.1159595571812324,-2.262595584142702,1.1320337111663492,0.8029435119016745,0.4449019751327856,0.9035979055356367
1400000US06099002604,3.90425933899934,0.34889591133251,5.24269034040985,-0.09477993343989376,4.997256394836582,-1.4429989563389023,3.8231131801974017,-0.7323138651234631,6.87211758145673,2.629548635153467,3.109456363337206,-2.2943126940382528,-3.685802586237937,-2.8291446524549606,0.5049429259157909,0.96036415943767,0.5617986798466447,1.3373197180012293
1400000US06099001200,2.9356441694976922,0.21981271616244982,3.5687383972791293,-1.191927129293835,3.5823484198826545,-1.8739180519605092,4.289490728790606,-0.6571842084467425,7.6820892367113,2.8935871880351898,1.6094696444555674,-1.570243624914594,-3.00940606844938,-1.493706295215698,1.0363280088679891,-0.4779544178894568,2.0018511861689823,-0.28372789896882294
1400000US06099002701,2.7782906857829404,-0.43433853949650103,5.06215161312576,-0.5238544611316153,4.764083697563306,-1.5254607993120777,4.108864262633606,-0.7604687024405223,7.09374310132229,2.0959537514599713,2.318174894508607,-2.53497836189326,-3.5819125829611163,-2.0664156173097386,1.8471903475002578,0.10716494459553105,0.9465931899739808,0.23295041148151419
1400000US06099000803,3.479406570200726,-0.40436562520657404,5.425530938790994,0.01941379328914994,4.504434765281867,-1.4346481590840403,3.450461674410045,-0.9385470742489326,6.801839088690807,2.7413758919125746,3.2327914160638467,-2.005477854974035,-3.8545822254720647,-2.564315899677016,0.8618687128745999,0.47931630550999493,0.7617374074512193,1.3942559883873245
1400000US06099003004,-1.8169451871901294,0.3753192276213649,8.270989549405,0.23775837768096766,4.657406253252983,-2.3602380452060387,4.140921214734108,-0.04056320672436395,9.381144407723832,5.669773412874087,1.9465505261609324,-2.286096683875977,-1.3667951607182907,-3.2108353320775933,0.826101159537023,-0.3779775849767588,0.1398767639513573,-1.2271841031081856
1400000US06099002904,-2.588172316385121,-0.6175936479697149,7.76020937397277,0.09197390282397755,2.4923182395875014,-2.6263360042453407,2.6425218443072183,-0.08007549275910654,8.655325123374938,5.590452850975422,1.5995090546409478,-2.442036359879991,-2.3914975906209714,-3.459520279881423,0.5214061915729145,-1.1502962402728436,0.8043938363557726,-1.9110886816377117
1400000US06099000204,0.048658800105227266,-0.7831020302709064,6.325643906898144,-0.066085734951093,3.7220812821090745,-1.4517452564038826,3.985971749087571,0.30717439201057767,7.636642943779264,3.5979404650815945,2.575151597683754,-2.1915275087384662,-3.3525769955444855,-1.78670795988588,1.6190464470589105,0.18944979526599615,1.4687487780122424,-0.8936386250896502
1400000US06099003205,1.7637625625787101,0.22788638870060826,6.725648437466064,-0.6616984994077979,4.268363806663123,-2.13362635877961,4.097096708537495,-0.6350433524921841,8.02075924873177,4.022467780645603,2.790593854526258,-1.8185927738573953,-2.4131096797078917,-2.188632821894635,1.1212304338880028,0.33321684377327243,0.7412992071006529,0.1447285024665178
1400000US06099001500,-1.2890923016834144,0.08725913243456807,7.9224904928474436,0.2660645150540404,4.339275180333566,-2.4440376913383894,3.9704238522247857,0.0785729033397248,8.73730083912249,4.944608035902065,2.2868618652841173,-2.637236247757749,-1.560401912512352,-3.3392945448169185,0.8839233083980689,-0.39347182152937477,0.54331693945732,-1.1457001719980977
1400000US06099000513,-1.514749426389661,-0.22618415598448016,7.762661272177438,0.23347013029081876,3.4615173445465466,-2.41644918659523,3.3937393618125102,0.5748699039607041,7.626398785751779,5.335708483305046,1.3113245423314481,-1.546979314730243,-1.7675747364867418,-2.968228756386858,-0.28148985557231365,-0.5957181350753846,1.25417237158761,-0.2409208576780244
1400000US06099002302,4.064756762409225,-0.7801442497281852,5.571241796043657,0.6401660523710607,5.330592738062369,-1.670706090698775,3.54532949754075,-0.533809804859712,6.467518890623171,1.9744575636811759,2.5200091198727823,-2.5879273661272224,-3.4069738560869562,-1.8218054619232347,1.5345704746057565,1.1278210885916606,0.4936041201610322,1.1397887668101347
1400000US06009000220,-1.9741900936924808,-1.4339528129496357,8.755180035197238,1.675055931186699,8.459736359532341,-1.2615785358629912,4.964419252916117,-0.8162846619622941,4.518129473100576,1.4211799519717472,1.1464242121299917,0.8502623319829381,-2.551396290743453,-3.839825541979063,1.7251436835873384,1.441453058943731,2.043573467652458,-2.730523658133527
1400000US06043000200,-1.8140899262564258,-1.0159361359135302,8.219078248347735,1.326013923287987,8.233336654281947,-1.326757124981682,5.061245686515704,-1.7379781277387136,5.5406026259235235,0.6834060628098169,-0.1802648624210045,1.495559061698043,-3.283762965043783,-1.711647309112788,1.3108327860073534,2.2460022286006667,2.7051690687906476,-3.5058581213716806
1400000US06047000404,-3.332590019301538,-0.4850241129594418,9.834125432882923,3.2966638904202887,3.5318918615688224,0.8683585182378961,2.7337675886175368,-2.766786923167558,6.767108516169131,3.275287002309508,1.5927012272697467,-2.183233963560618,-3.8290586517964043,-2.73826360619735,2.288527388909204,-0.04890122314373373,2.4934459036766663,0.39761491663556503
1400000US06077005003,-3.984409177795631,-1.8639748428578549,7.858623721733331,1.8413757607699333,-0.604631527778649,-0.9606767466999703,0.8963392472412861,-3.610443568376611,6.54607387937945,3.6681787241602564,-0.513257169035851,-2.3634687884705436,-3.1267729513849587,-2.7938553821069236,2.20933942446054,-2.526000959535314,3.565689806898207,1.074524822057763
1400000US06099000907,3.7799438364811433,0.45987759301611086,3.2783936965525746,-1.030737587320043,4.044134071755523,-1.332758458133801,3.9278177932424914,-0.5383864795347475,7.1732873470924154,2.6394321022819973,2.093569075754957,-1.28359634355737,-3.3208424810144366,-1.8580533459921995,0.22413489741249054,-0.056415431904391466,1.730002167845496,0.6886601468137016
1400000US06099000302,3.0433607985793083,-1.0929151453210393,4.649437491358923,-0.26249000450858456,5.0148924709362275,-1.0455970251558113,3.164596911570867,-0.32341124408566563,6.309248102655,1.484824537625118,3.01465874597987,-2.307248657268683,-3.73935469626704,-1.96765022593504,1.7745764389509975,-0.10961697542284699,1.3799214460469242,0.33617605956504804
1400000US06099003100,-3.204812262052091,0.4370072867054107,9.299905074410749,1.7728142647129292,4.419825372313911,-1.378775268624352,3.935453979831203,0.6295917790241948,7.675814061834116,5.604599635368667,2.1101868437862232,-1.1693334716622434,-0.5199289957307341,-3.8488587985077887,-0.3411261024462837,-0.16310611932682206,0.8390335693452273,0.06499762751823075
1400000US06099003905,2.7981071465932086,0.6225354364896089,4.167386079360138,-1.5754210633805357,4.4169629108513515,-1.8807021476085763,3.922496646858405,-0.36992768398048226,8.142618862724438,3.5125905543590683,2.4300268355306716,-1.980495295214829,-2.6477946499111704,-2.344868295495076,0.4041022842451497,-0.22455340860803608,0.7623353616693966,0.24970316857152688
1400000US06099001400,4.033311547271094,-0.28173169640983536,4.62809722889686,-0.19608251350919517,4.055404802656621,-1.7062161065562798,3.902347932655055,-0.9609801262802042,6.702238929950126,2.2835899372976107,2.1699198410553313,-1.7029746336130307,-3.6318894769770607,-2.1572501527929027,0.5445457834807637,0.5868717027386353,1.4826170587727194,0.8541113243823802
1400000US06099003906,4.041849196307881,0.14160226170369783,4.857563752886565,-0.37897523617866913,4.495474517380951,-1.8276324206019736,3.834005190895333,-0.819677483985994,6.9097586380760445,2.339811101231989,2.5545213360338543,-2.093800456455688,-3.833772678367152,-2.6628480853653422,0.620831173258888,0.23075150434516323,0.9768198085694398,1.1949780483738095
1400000US06099003611,3.5912219421505207,0.48807696902853626,4.718792377478965,-1.2328845935174626,5.296913880397938,-1.6646138751088433,3.6036891158897406,-0.14723947867850581,8.150449487021874,3.6464750066083327,2.7643813958977153,-1.9569399565582597,-2.650835260764498,-2.1209288968056765,0.3256564060348057,0.7703090754099094,0.5311637989887183,1.1764007630301851
1400000US06099003805,2.944579085964743,-0.39408979706135827,6.439939402240655,0.8790147404485217,5.201517559662558,-1.2828448097644713,3.1142190797821945,-0.5362038155671537,6.559452908859329,2.672352433402342,3.1309448259029344,-2.5987750968568113,-4.0362953554054375,-3.425810482760494,0.876937182423511,1.0382979217362993,0.503490691854608,1.9693546240309057
1400000US06099001601,2.911864103233643,-0.14740193804277923,4.980379274549426,-0.8102798537246384,4.699530905163184,-1.8037574505953553,4.5709175602168,-0.06054408759862472,7.617983916479323,2.7317315901580583,2.299295830537657,-2.4606110371739702,-2.957838547946608,-1.90070911230697,1.3545586491529362,-0.11037737081624566,1.1217627077375256,-0.16884110505429115
1400000US06099003803,3.2916925671995325,-0.5716200254764624,6.308508587343261,0.3328469679056544,3.4825066920899688,-1.202151864689134,4.56327735415998,-0.2840276299081528,6.265133305244518,2.7458272037691653,3.093658340147084,-2.308790517131973,-4.009645180612637,-1.6358851735140085,2.788682213176799,1.059694555953356,-0.2599741069376654,0.7356181827938172
1400000US06099000511,1.5132522614071346,-0.16601909757578848,6.418426328250911,-0.2944133032294118,4.655586453818368,-1.664046576157675,3.4762003243593074,0.0709723426869641,7.312234349682546,3.775684519556686,2.803982415089337,-2.1536541837660432,-2.6145218607072747,-3.1317287033753023,-0.09803503022758725,0.057044791837969955,1.1549480157958754,0.7861756801898496
1400000US06099003204,2.1379836626871658,0.07466601946163537,6.43001599840468,-0.5857164883919043,4.160214969825116,-1.7097843157885912,4.38421082804367,-0.39015888211934235,7.441104444847917,3.564440000749188,3.288181011801782,-2.5385621283021873,-3.4151004282344766,-2.1044915855280806,1.9592774930139847,0.35923413739391674,0.27479610863364806,0.4706512689899747
1400000US06099002200,1.5784219698150281,0.9120320800917233,5.03118375690657,-0.3138466922218389,4.564147460766289,-1.127962725694639,4.694896456392927,-0.6856271597920564,8.181645955771291,2.7941844485186955,2.4438643274813034,-2.97457998321238,-2.559267293365033,-2.1068941857443324,1.2293409335805063,-0.40945024585959977,0.546208560263782,-0.2716713186915827
1400000US06099000403,0.4611282823843449,0.37321496799975423,6.770430747235623,0.16251108094537486,4.555770823818275,-2.008581423015474,3.7391706831655616,0.3644345279757426,8.431620743392656,4.611460080459156,2.5776772967541497,-1.848052740572161,-1.878008035882729,-3.0171264369799795,0.36451707461940075,0.20779999032611396,1.0036335941237817,0.17871813502285833
1400000US06099002006,4.14064664361697,-0.437869848055901,3.9155926536506156,-1.5335392713367417,3.9242717623339116,-2.083739588107769,3.831323406944536,-0.35531655727360223,7.562883563181156,2.648656927452165,2.3896386365847246,-1.318707074630747,-2.5274884721743596,-2.0307870824225125,0.5330830546303202,0.43195329264726234,1.1356339860524431,0.8757258597345872
1400000US06047000403,-3.235830400493617,1.3220277877510487,8.776738880791175,1.8734791024712674,5.00825972145091,-1.2397680300174478,3.7640283975967437,1.1642842938786586,8.025596343005672,6.019492298295318,2.8383980976899066,-2.501722442417737,-0.5167802067135212,-4.648420075631754,-0.6865033297500116,-1.0110831176616408,-0.17403109170941844,-0.04820187891791886
1400000US06077005001,-3.9047874478827307,-2.0968463555220267,8.064407463726468,1.6397463051517767,-0.3645919955405083,-1.662663868698497,1.4910627892259132,-4.536214183073166,6.525047127110994,3.450425139108609,-1.3402872664185232,-2.361084550414898,-2.9687145864910756,-1.8440311005954397,2.695535193551302,-2.2961982291400838,3.8198611285930344,0.33090316487691823
1400000US06077004906,-4.222604613949817,-1.9713935047187727,8.44364120388323,2.2140710349378323,-0.2603114744175784,-0.8543785909011531,1.467085257465282,-3.237695951827028,6.916782600932575,3.5922691839528103,-0.5156916553790728,-2.3890306398741963,-3.437238071501284,-2.6852476787474036,2.0240613471879194,-1.8317466454288884,4.155205121466726,0.9578488334438817
1400000US06077005502,-1.8299071592975684,0.5935914111384797,5.256959712583764,1.169443004851669,5.822085030911265,-1.0556137820967733,2.7719310734915164,-3.0186156514847458,6.752280451053992,2.329172780321447,2.52651756236021,2.2388699015111144,-1.9099686204946678,-2.508036693016372,1.9862284390371032,0.06581570370675593,2.067208543712232,-4.01560275267326
1400000US06085513500,-3.0293596109686844,1.0348708725022828,3.806789911726961,1.4489248782749224,5.51086432710048,-0.9398005616343384,3.0737491845470686,-1.7079459640923784,7.234334790630634,3.0286908301310778,2.753292342994167,3.2779307137278875,-2.313726564597698,-2.7915826804282604,1.8415276624523367,-0.0418644348798366,2.247312171705279,-3.784311508605091
1400000US06099000406,3.5212900568384127,0.2491775952637662,4.935915915682067,-0.4670581248495028,5.476007546553262,-1.320706861447503,3.864153977654859,0.060539279926775526,7.2110810936898915,2.8858104891486933,3.0121618490472866,-2.0154553659043613,-3.1861984010404876,-2.055269363462297,0.5639400226927868,1.1217687298056644,1.1294812601045268,1.2174262633083726
1400000US06099003609,3.4828924819825735,0.06531077635686275,5.1238685024287,-0.6426167349225259,5.733209569447217,-1.7066639330900109,3.9882321755125076,-0.09401422281088277,7.256266673825782,2.7306961643106478,2.2532430262147716,-2.1210098907467088,-2.874541492779567,-2.381322639411753,0.740552674422633,0.6459093512712177,1.010302860375285,1.2655129828450902
1400000US06099000805,3.602953963228311,0.7836156176261995,3.3988369733351758,-1.2053712181111331,3.770141227650758,-1.679799071657598,4.393898005033815,-0.622869715455858,7.4392711385719625,3.115467524886084,1.6781802100233218,-1.113265769980799,-3.0383904263579185,-1.5064847371213448,0.33906327263891584,-0.1752782133226345,1.6859807392739679,0.371615821027106
1400000US06099003608,-0.8803353238225935,1.0795416209846787,7.858746940465995,0.42034372408128706,5.130270508930837,-1.8903249218088258,4.170102741281396,0.2630879353974117,8.831380438056456,5.1917958635029615,2.8853848628880483,-2.2675061556844276,-0.954323850931568,-3.7505612543153912,-0.02157320886479841,-0.24997446579664295,-0.02430921920217367,0.021857639940357044
1400000US06099000303,2.8724833599839164,-0.190931329362171,5.731889109983763,0.21318764157779901,6.027968188115962,-1.3604853041120373,4.11463190394566,0.04015008989628635,6.691266544926286,2.300515179958819,2.788093462193668,-2.756829209377552,-2.878529764761635,-1.943830880854376,1.2025014861188432,0.8992158257095063,1.024952534468294,0.7450278293920477
1400000US06099002901,-2.8893671023602945,-0.6808117991307823,9.095706664088608,0.9308655137796215,5.283810073727973,-1.6257012840405027,4.455218351546222,-0.022227194556825224,8.138505317790669,4.413021494243044,1.251267969088186,-0.31185273627646953,-1.3654153744846145,-2.7278926358738174,1.61514159678658,0.47771359346760733,0.7297238061076396,-1.8614063574417636
1400000US06099001002,2.6050179007925665,0.47725081242050865,4.196284281437794,-0.9308426033770457,4.243330415232284,-1.4568738882034424,4.203532163732922,-0.7848604878437739,7.541626709673748,2.732784607171549,2.096566343660877,-2.0711867032738325,-2.6589972892699603,-1.9382808455852445,0.7615809125831687,-0.5116833510459883,1.1174458776618545,0.07585626812171041
1400000US06099000201,0.8156331471552473,-0.39973781863016566,5.985256360636847,-0.18551901505202728,4.110938072236306,-1.932171507482291,3.639267525646883,0.29848777785500524,7.718999335928096,3.596293004531072,2.350723710801174,-2.203168622368597,-3.200987825927331,-2.2584673175006182,1.1698792120884938,0.09418116130545817,1.5756334023399126,-0.4920697553613906
1400000US06099003003,-1.244477308020112,-0.06800354438137063,7.769641911013733,-0.1664886768275627,3.622607394636457,-2.5756820300073393,3.4630555051198857,-0.014922555954377041,8.995276497929583,5.5676265042130675,1.8229150807798726,-1.9445180852252353,-1.9171652194759172,-3.0326353563203186,0.40547866050694725,-0.13935296566004474,0.6952814894142626,-1.0157381226073385
1400000US06099002506,2.6988782930134594,-1.2011691529415462,7.9733812760865055,1.865652575637861,5.707651420587219,-1.876068104936709,3.1742625778163567,-0.7578787392968301,6.316563920787011,1.860788070129237,2.8053394086182877,-3.7593266849335993,-2.915334537721377,-3.4489013823901407,1.2715021757495748,0.6327479042887526,-0.31098212149583265,1.3815145374691573
1400000US06099003206,-0.505216680876691,0.22442855566201345,6.817677327377031,1.756313371823252,4.94297518558237,-1.7575979693168637,1.783492250491733,0.7664697569246073,7.318367834201998,4.477011092261022,2.911969166933412,-1.118694263669613,-2.0277656690458334,-3.498565181886497,0.18719975911757014,-1.6986624308103362,0.4157267628559844,-0.11952891415805837
1400000US06099001700,4.105776608989322,-0.5455229465627739,4.787409332639649,-0.058982913651196164,3.212069020974577,-1.2765219014528542,4.070979457286419,-0.6225093507305668,6.184064301606984,2.6286821329677714,2.9036443833859784,-1.5234390211895514,-4.330600742528029,-1.7015595678215596,1.484702764588841,0.9142355794301298,0.9982043967932175,1.1151855351986775
1400000US06099003201,-1.3403125229294657,0.41279195317583023,8.369921018874093,0.652676281645394,4.065477772452398,-2.0528649839704336,3.6689992621313223,0.4162420748464977,7.8505705967945305,5.516511297514789,3.1981176520297314,-2.5451441765739387,-2.252284854681464,-3.5028040830628155,0.6775559356876848,-0.2938621235316351,0.624583724591118,-0.3206063655189147
1400000US06099003907,3.771807747381198,0.3207677666404176,4.120340952604627,-1.0713929581421187,4.689056332041334,-1.731086153572942,3.6397387562839625,-0.35407040820358493,7.582233397935775,2.859344476482093,2.413935666025298,-1.7454660289853337,-3.202463229564229,-2.247025186318448,0.5249582859101246,0.1727601601322879,1.1485064209994091,0.6449936814487124
1400000US06099000205,-0.19869984997583134,-0.21028519797083597,7.886680492824591,0.29857508877663663,5.35446485013328,-1.6354431182783964,4.200855828902805,0.24604518916199833,7.987864260129187,3.8067811940178076,2.7263683315338794,-2.837980131447455,-1.7746645546099584,-2.3261998545852713,1.2121696518616565,0.8618583965838964,0.7643946742487775,-0.2904756210802479
1400000US06099001603,1.594052597405067,-0.19052776028999543,6.867408601456178,0.1710515797195863,5.459139821461064,-1.6221121133222232,4.451401016794091,-0.052516730053247675,7.4645242949638195,2.9114818321645872,2.489062182604133,-3.0200974788453885,-2.863382456337315,-2.606923820634498,1.776262618420657,0.47393507471368285,0.9043897115900338,0.02148817823824082
1400000US06099000908,3.6786803172429425,0.15921672020647434,4.014576367354668,-0.5903018762538247,4.651923968932175,-1.3826960523063758,3.8339898385076805,-0.3604660487342729,6.89051684158124,2.6009617673185352,1.9409532728848693,-1.2283714566063528,-3.3400236097392852,-2.1281914316585557,0.3749711178589129,0.39871530997458593,1.6643784358915459,0.9915654216530043
1400000US06099001300,3.2862269956772114,0.15411463682933318,4.027319459663671,-0.8354261925842282,3.8453643405363582,-1.558575299659276,3.9623579552988537,-0.7486925271215085,7.379928150785002,2.51303030836198,1.8906231642428515,-1.9278380468546206,-3.240462455486391,-1.830613370886355,0.7585832072707921,-0.26447884014350853,1.812570625524561,0.34635086861875164
