cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US40027201508,-1.8379473234767458,0.803596296574208,5.7951822395062385,-1.0911454902941697,3.7913872384260596,3.150605158600393,4.519010081759723,-0.8051671375720167,-3.1876283023889673,-0.1741796975491999,-1.28970956846928,0.774556471526659,1.2087951929941942,0.41059171246047155,1.4777069165399765,-1.1911999500559092,1.1795774910117105,0.05114957574405701
1400000US40027201512,2.99476484741197,-0.8160565716944338,2.971488699661941,-2.7973298018553754,3.4406831986824575,1.1969089698429047,3.722666326464694,-0.4746945366037058,-2.1400721547361723,-0.4590278344096423,-0.8431420313469481,0.5025710340821039,-0.566849545795724,-0.11150802357716105,-0.02889378623908312,-1.1748761830482926,-0.6635761210459863,0.9342083601039739
1400000US40027201611,-0.43772737678805823,1.0989839218405724,4.952202137172268,-3.268346211082578,5.0558622080910425,3.567756545191545,4.233539539777658,-0.31962803962299846,-2.718299973504273,0.07537385377003832,-1.0210208113191954,0.03481140723697702,0.9891191498306615,0.686476779975439,-0.491149356814623,-0.4694019933410809,0.41416583077463526,0.46927921361795366
1400000US40027201802,2.362756053336537,0.22250173914514315,3.8957005535928553,-3.1137326898631437,4.597689033942811,2.2290225408215227,3.6645343790530407,-0.6145535878444737,-2.5721116455814466,-0.7959011865446033,-0.8478514548981078,0.13150498654262857,0.4904523400816193,0.12906760069795997,0.13527983447845687,-1.241712607302981,-0.2686549938382423,0.5233422373674683
1400000US40027202107,-2.666596110258259,0.8813834832243448,5.8494782913357595,-2.2942601208334077,5.522260900460308,3.6074812131744554,4.774455545564022,0.3514270231445045,-3.2293645163124287,0.03702658739542961,-1.855881122295635,0.5400931850843267,1.2269272027707117,0.9593728151272504,-0.35195708400487824,0.6173286891576997,0.8938475142072081,-0.1634104839491358
1400000US40027202301,-5.038317528026375,0.11298202877295217,5.468195394476565,0.17582987755968998,4.101885899304807,2.898350470209624,5.257241843585758,1.113361728040371,-2.0943230707622336,-0.19950346666962177,-2.555128274737832,1.5140886444539299,0.25794401503027714,0.6817682874913396,0.47864754261413217,0.40575361766881124,0.8183945796866396,-0.9457031482544405
1400000US40027202404,-5.673337295096785,0.607834771018617,6.761801172429215,-1.0606822418957431,5.070514053215183,2.852446752027903,5.393370715533383,0.8517212809433305,-2.472213175225958,0.8966161872778461,-1.7299471392245562,0.5656365826177954,2.002904247414511,0.7240708978019755,0.2773977317582246,1.213516164754322,0.6316755122975252,-0.056385941173271774
1400000US40027201602,3.0049281623661805,0.0022435760581476756,1.5829696411399943,-4.243699064960814,4.746976816438426,1.578332805342415,4.124218132079915,0.0638811539949083,-1.1870144793172939,0.29126193358195657,-0.8519354403446171,1.2970373730007811,0.23498103022095873,0.4919507424127322,-0.14326155928412287,-1.1571030612434308,-0.7296644717946821,0.5602319839855945
1400000US40027201603,2.6143446041108955,-0.269763925770286,2.836381710243579,-3.6192180563548595,4.51127906682814,1.6670879249697577,3.865790618712839,-0.552797575893008,-1.916960491763899,-0.38127547012809176,-0.8351399274171323,0.3741640950956076,0.0946131109375572,-0.26188249086407256,-0.5397110977208002,-1.5142653607166099,-0.9139922580757591,0.8296194161741208
1400000US40049681800,-2.1108163679157204,1.4013973434084313,6.613693057251082,-2.8157553973890277,5.792206300314527,3.605265700353346,4.07638541312951,0.6798289245382304,-2.8439851101863827,-0.13404845376953778,-1.5876252888575915,0.3114749510812438,0.6868388887430201,-0.07070676363048944,1.1123751245229687,-0.8453347635159183,-0.6708302400445516,-0.2705935624459093
1400000US40051000600,-4.285132954654715,1.8736369940268687,8.118313829367848,-1.2616461322415145,5.692106563771293,2.745319460100463,5.404566624092996,0.4663996806457616,-2.009117007857565,1.6789186826339113,-1.1654061381314256,1.6479358248502645,2.782428910533083,-0.38531363605367996,0.5165651921342866,0.06623316854201855,0.46091949698769924,-0.584637285513538
1400000US40051000701,-4.975747756158811,1.2751723230976155,7.318113670542441,-0.6083125402686067,5.47156574397098,2.588264859379827,5.701358988947636,0.3644660526548646,-2.6309538152176595,0.8783173802329433,-2.048746758117766,1.8046531621701172,1.7712660372864437,-0.03869571104445879,0.9811343909778241,0.3391802498897887,0.8031792693022591,-1.1268963351912733
1400000US40051000902,-3.602571979544926,2.0874760564957024,8.435444013088873,-1.389091982344886,5.6082876424404295,2.582611958493514,4.7204383814102435,0.3474070503999636,-1.9594085016255014,2.0840719321057866,-1.2381982795578388,2.0039440385950327,2.758756616672685,-0.6623133212618328,0.5180001248087561,-0.2192536257970994,0.39039366085510513,-0.24072375328717244
1400000US40073958400,-1.4165765246842978,2.4885414574653684,7.309464954679945,-3.5608978726430998,6.0941425712574215,3.2429854154345725,4.553113173424101,0.04030546805039483,-1.5292699105331793,1.4156053370614354,-0.3299155299308644,1.3758979533834756,1.9389938116228416,-1.080173800415103,1.9332117207066966,-0.8128253207658948,-1.1478378688607718,-0.36609037110292364
1400000US40087400300,-4.4150480809854376,0.7478439898045472,6.287526134859919,-0.6587871344936723,4.352219916228244,2.70149733464981,5.069313757391706,0.27656033254927004,-2.4651476519929867,0.29072124297710455,-2.2181481570481005,0.1445967802272896,0.7220421697419495,0.9327017724460275,0.8438139743297497,0.14330586309623405,1.2222445786276863,-0.10493133289874848
1400000US40109106503,2.0601407119473594,0.1466068516691063,3.6299546948319437,-2.901693900413797,3.503999263579189,2.07683463498431,3.8005230630017,-0.9310403899994948,-2.07595153162988,-0.7901687627303072,-0.4810452216329124,-0.1938130116591596,0.5706130709971358,-0.510097865995439,-0.36624470007949217,-1.8459540355215043,-0.6210120559609205,0.6151396802874033
1400000US40109106903,0.36725305487973003,0.27706136022287015,2.681299893489453,-2.680430099512396,3.3834986879013957,3.4053871001320886,3.9553262272240497,0.18389223022474266,-0.5164264697856782,-0.7478484505881978,-1.4565735648854403,0.6604739401487899,-0.06986448746899587,-0.06875543173253468,0.3935700241693885,-1.4028994723373773,-0.5616975844926214,-0.363767718155324
1400000US40109107406,-0.2775557309366943,0.7095493295793778,4.811673800954452,-2.662832217637325,4.350390899419966,3.200938138569042,3.9147637090513894,0.14733539987020655,-3.303007289139235,-0.1666789846682706,-1.1274144403725777,0.13912450418228497,0.726713428893538,0.40035497714067847,-0.6394635356948692,-0.5608188361818217,0.31884277550877727,0.028318490001726693
1400000US40109108101,-4.407439567841222,1.2518139373932526,5.725910466141457,-0.43400213861848225,3.9593631506157525,2.7067386914595373,5.257273864131508,1.0034617660334042,-1.8923361113079873,0.4617169547348991,-2.251654919653266,0.5971918831970849,0.5971802525215495,0.9526216414562895,0.5786125951002439,-0.4353878008254618,1.2033862097480306,-0.849068117941047
1400000US40109108301,-3.8178085478828434,1.1582269423134077,5.454386233775842,-1.589315955018128,4.642069054034183,3.1661088005298317,5.330285734024982,0.6547105925042092,-2.8415021455769915,-0.02871466141012978,-1.4875825256332897,0.8406850831884181,1.7064270632404468,0.9899918342279798,-0.010951412809016792,0.013251570237578614,1.3222909946329817,-0.9086646616689638
1400000US40109108310,-0.3998910954265409,0.9792020950868761,5.3157838621270574,-3.217963872131854,4.723829704493771,3.099064506332981,4.2385052889123696,-0.37151597320513435,-3.163505949125555,-0.3323867061511185,-0.9390906066555176,0.12293809274476024,1.590004865196776,0.3282738728859942,-0.2889088319348099,-0.9807126194781454,0.35221131879390966,-0.01784961364559401
1400000US40109108513,1.714093196805929,0.6367913902435286,2.811698221942838,-3.0396768290050136,3.1746756023794007,3.317944204029201,4.066733833027272,-0.6022115379136869,-1.2249982496422225,-1.0435079011738655,-1.1246170363432797,0.5955703618076769,-0.3444584564482739,0.6141818714199623,0.5903039414090863,-1.4928250742695357,0.3412518341565439,0.20721212604096365
1400000US40109108514,2.9409093943495286,0.12193728110547719,2.4349353565855343,-3.022417121504445,3.248667930513959,2.0506943132722197,3.989741473420325,-0.36085819069786246,-1.8458258676237715,-0.6324398246490426,-0.5549029107561789,1.0675983905065154,-0.28684230160749347,0.2894274153647035,0.1837917924758204,-1.3313320953077659,-0.08446867714291248,0.553689584969606
1400000US40109108528,0.6585626791054161,1.1439417164568144,4.743411837063983,-2.7033909080973184,4.4012562723816195,3.7132262497602397,3.781721856359659,-0.5549440046311035,-2.534923514977336,-0.7640954114320269,-0.5523179447047217,0.2203507588855229,1.3594350193256362,0.32931249759048953,-0.0610542795949157,-1.1393162597180533,0.2565162048861334,0.34180490763825927
1400000US40109108535,-1.2885725346095314,1.6344238219492058,6.5828077274301675,-2.4292523903466274,4.941405868680484,3.175167545233866,4.191828390954602,0.017768989132156434,-2.892759749227979,0.35612342574771666,-1.289048880821211,0.5165499055547328,1.6171543903382726,0.2922464996182925,-0.02095313776682295,-0.5940489660803577,0.8548541503770464,-0.3140713619589689
1400000US40109108603,-2.21476555946531,1.4147041281782515,6.510415989057729,-2.0099329689089687,4.960366962052647,2.927393457023554,4.768064349198327,0.35757861901334786,-2.5885982523825333,0.3250984541934584,-1.2843591035998458,0.1963588503309537,1.922664952387496,0.1731173540936788,0.3216246226659981,-0.5154753908211563,0.398526477686546,-0.4991710865016244
1400000US40109108604,0.2555295171789245,0.2847909256146124,6.399680570653456,-1.751942164102314,4.284176567833127,2.696435915520762,3.3781618277286505,-0.5585180348477495,-3.2387761722854918,-0.5792270519526145,-0.6444853448872658,-0.648614617858769,1.1027349550207663,-0.5320414086070178,-0.07184485565621444,-1.1994656674707291,-0.4981812625951965,0.05370962286645464
1400000US40109100400,-0.2807519202134905,0.7909400532274713,3.4186255090768345,-2.4945000914903273,4.8075751199287815,2.514271814349598,5.438854735419839,0.22160666312818597,-2.342133886743006,-0.697175538149244,-0.9763724414416893,0.5255813812018716,0.9790115328181581,0.04017147121285569,0.32061663563108744,-1.8526483141349759,-0.04040417955309748,-0.6600238716728021
1400000US40109100500,2.8102670016782034,-0.4604274966103288,4.095681390353815,-2.638770649978675,3.984529102541705,1.9302711123522214,3.436480076183592,-0.7600756699308334,-2.8035540668631858,-0.9698133907388731,0.003943616760887592,-0.5137965354664114,0.4438003350414629,-1.0682576465842724,-0.5077981439579546,-2.0087566046779073,-1.4488585970330725,0.6199472204313021
1400000US40109100900,2.9897712011836504,0.21944372788091132,1.1696283129316194,-3.0956081568177574,3.616692847510969,0.8794244708968062,3.87322788206877,-0.09481565097395633,-0.6994180215988186,-0.19554929012205186,-1.2255318627879894,1.1191029840297488,-0.014884258393945249,-0.17189750311037036,-0.18897913563428798,-2.1477624047928803,-0.7922923516827974,0.1180943605697777
1400000US40109101000,3.1794671939070804,-0.012348243207269733,3.0504765163280205,-2.8877209434646933,3.651097173057029,1.55697423233764,3.7721081978885866,-0.7173626228646915,-1.8959228151661358,-0.7019721980142434,-0.693669930336625,0.017758410358097904,0.09354734056563652,-0.6232110747709929,-0.7529504697159168,-1.9853498816941786,-0.8215096369189642,0.7622490377756829
1400000US40109103900,1.540983454421692,0.1478215173797714,2.8380480754800623,-2.6124573374356754,3.8247572673321004,1.9559424327599753,4.011398423082716,0.0025714418829417373,-1.5841823709696325,-0.7553315655242884,-1.5741949035717273,-0.1978967287057694,0.08175730849641549,0.32037402727666736,0.27097495335706046,-1.6242599522536372,-0.5749824963160376,-0.40351407458938876
1400000US40109104400,2.601088709060699,0.2805432473071951,0.9966701508160863,-3.3157338251686443,4.00369213277492,0.8668325775500922,4.046695222571147,0.1828323390408116,-0.5353589949518521,0.08623478535696141,-1.915771516574237,1.0297181240620221,-0.5680135230193084,0.380242554169927,-0.179570700691413,-1.4715399941493226,-0.5016724502917911,0.060208997406804604
1400000US40109104700,2.702815459073412,-0.27853166428821763,3.416603474316656,-2.497393843554242,3.564496269639975,1.7827168713109738,3.352386707680746,-0.5554879665641564,-2.363779207872637,-0.8508539156539217,-0.8584037484313276,-0.152173972399712,-0.12159456406685609,-0.4671956637055088,-0.18809859267684514,-1.643760031693475,-0.8853703096543365,0.48488076090169185
1400000US40109105101,1.2060126225190828,-0.6376784066180943,4.2007261028762795,-1.569485342270327,4.156867257643505,2.0883801202923467,3.6906850140039835,-0.34074786355361175,-3.342930704684021,-1.5242660503660421,0.009930305044267843,-0.3421421645686806,1.1139591718830315,-0.6020569702019934,0.04420446095330105,-2.0499832575594534,-0.7190478185492302,-0.04856727841774081
1400000US40109105904,2.164826261079241,0.43313810945533254,2.2918913358955892,-3.44229881696373,3.812197125223024,1.6642018846595077,4.240869471207228,-0.49620921035650284,-1.2853003977356046,-0.2838238253547625,-0.8502509344691455,0.44989034146076357,0.33953160171330454,-0.5025513096330527,-0.31308216343757955,-2.0988327217936535,-0.9722632702581634,0.21179183704680915
1400000US40109106601,2.4529949090019585,0.024310516234949568,1.8293210165269338,-3.3917974247502465,3.7131090887292393,1.3304063001357167,4.105055739125989,-0.39498302803610896,-1.3507863881438826,-0.4440140963796673,-0.9182779651637525,0.9222037975469631,-0.12511086671521265,-0.5742019221361185,-0.230255914727442,-2.094336352304347,-0.725231458999711,0.30677580903066864
1400000US40109106801,2.8755977950888885,-0.14006024483401047,1.8151271393938817,-3.2442746533540134,3.5786285978482937,1.2363734038716914,3.900848855096196,-0.016100262578169853,-1.2204926733787997,-0.36855170177483887,-0.9474750356061195,0.4521520548485531,-0.14135638542786022,-0.1342821545737174,-0.29853900914937237,-1.8844987852982809,-0.8658811253918764,0.12195779014739978
1400000US40109106803,1.9602132101487635,0.1870065381347304,2.183022350269381,-3.128829773409715,3.5537541379197557,1.5111419261069958,4.31848315809254,-0.03839617102963361,-1.2685912126084162,-0.4578582184516666,-1.064296512002735,-0.12284082633210963,0.19035851152328154,-0.11109457745777046,-0.11368261321682799,-2.189311290979644,-0.8925511456378392,-0.2825636387020194
1400000US40109106902,1.1911969420469106,0.5589273245153371,1.3080837219569486,-3.1325754686054648,3.758011314042867,1.2428859367979996,4.836216095009118,0.44014015253591404,-0.5979367167261949,-0.26637406032703814,-1.8480696627947477,0.632477150145026,-0.10803515514802309,0.08009807271248043,0.15124121830626946,-2.1563081683903786,-0.14169873876169928,-0.5857661014525569
1400000US40109107212,2.704579103595647,0.29890939127885435,2.9515154050082213,-3.986094364096792,3.843951553183884,2.112697005793039,4.012882575386966,-0.905807971617042,-1.4321750682795027,-0.03022490151992881,-0.6728704803137417,0.5070457864451222,0.025786902599961414,-0.06857872651737129,-0.4947414608708738,-1.35447258426152,-0.7253948562839437,0.6118769495772912
1400000US40109107214,2.50845889300664,0.6120738391332943,1.9616257166460347,-4.057599317589277,4.397774381621856,1.8947062784919082,3.5449078874048285,-0.961014808203418,-0.3171908962030593,0.30872949116205556,-0.6370721629438525,0.36973586830577015,0.6535017817175683,-0.044712641071226966,-0.7010500227187824,-2.2005375380328873,-1.5655706417719384,0.40305449805900856
1400000US40109107223,2.789233880957647,-0.13905730357153934,1.5857182326407548,-3.4127071080938203,3.752157757786563,1.1438993441565897,3.8601000319970082,-0.1996300833249935,-1.3239003661091657,-0.27506829426885365,-1.183244858029014,0.8646026569662114,-0.38813734061385863,-0.07070761024706729,-0.7146052057564957,-1.3621417390616553,-0.6251213151831531,0.3360600348710876
1400000US40109107303,-0.3104694184130712,0.2787605475612883,6.176098335859525,-1.9800042468103802,4.407605236151269,3.059910899244704,3.4094569875932543,-0.31430682500654933,-4.049460681671413,-0.40258827236388206,-1.0525614099203944,-0.23379840882982822,1.0201223176261767,-0.15581982755024382,-0.8130508316506511,-0.4007485858525486,-0.3764572445460705,0.15219447700492233
1400000US40109107605,2.471570761060821,-0.24417292096891838,2.079911755523129,-3.0542780366164846,4.497120982045534,1.5001818866571135,3.9423541151723493,0.11954729707692317,-1.3656605908559143,-0.12438603746929484,-1.1005613312836242,0.8710372482168235,0.11498353588890264,0.2425481754116196,-0.16716514327207838,-1.3817198958128873,-0.41643755783554,0.5308869540671176
1400000US40109107707,2.0700866147682113,-0.04434838330095454,3.212674500711469,-2.962078698768906,3.9048840121692256,1.815680547647407,4.167971232212515,-0.6007228752717125,-1.9312211989991075,-0.19773246993463361,-0.7410167614729698,0.05206629703453696,0.22904027424173423,-0.12248529015154208,0.04934336048838528,-1.832381872935413,-1.042492790930624,0.3990966843674424
1400000US40109107806,-1.445658667020693,0.9768209774448796,4.631311956343335,-1.6498034356441982,3.726195597867927,3.1540081435946963,4.375644854173366,0.025261385716046584,-2.1660137277376026,-0.4934069173957598,-1.6950202875256424,-0.7023763128725014,0.0946805768359737,1.0743101872119585,0.6414897488620425,-0.7453989243872425,0.33142151286680344,-0.49925406373187875
1400000US40109108106,-3.1070511034689634,1.0215790392493538,3.8509089715808598,-1.0013361860758005,3.9554553557932524,2.278175436797168,5.401916164794259,1.4858881643353428,-1.8878153259462387,-0.2543968600495395,-2.1625930237960835,0.8580334257285016,0.2938124591995172,0.9815493359330651,0.3922534855175867,-0.8854067212474895,1.2600656258258884,-1.0844139960315875
1400000US40109108208,2.502683546028657,0.20151949965424748,2.6133282073362105,-3.194785255119776,3.814567240129817,1.705048405590747,3.9212821043121426,-0.028100115275225268,-2.137162956835883,-0.6459857814487137,-0.7191599821850956,0.5882054768205944,0.16240980860443244,-0.24333447608159048,-0.24479034399536753,-1.7074455063810694,-0.28977215891704494,0.5069841402023573
1400000US40109108216,0.7483853202324615,0.7561793065258752,3.2712967319592314,-3.3232637361142787,4.101769540750078,2.566310339747113,4.143363332703126,0.005239910268571787,-2.1052279885514893,-0.1673803165657324,-0.5521811866667106,0.931074790340069,1.1877603526990406,0.10108599449533284,-0.3793534257207609,-1.663902865253653,0.17016208198695543,0.22799483333906528
1400000US40109108230,-0.0023390583014477467,1.2216781469821103,4.70978507752729,-2.8588100039822044,4.399764345856178,3.02579194459478,4.309590092314712,0.31724762042824967,-2.5583021574364055,-0.003218449503406754,-0.6858877424332307,0.3924567145589542,1.336179401926731,0.296533232376492,-0.36084428605708774,-0.4923668171628813,0.5977609310079236,0.12309489324136498
1400000US40109108235,0.32511847909304803,1.4068330037131396,5.139179259465326,-3.738121391476091,5.134351803553225,3.553760813421569,3.7392848800851253,-0.10531934851798812,-2.742829901312424,0.21536446821078375,-0.9390211569769766,0.21832060277276794,1.2980865767817253,0.6593811204775275,-0.9726123149742381,-0.5134230594681921,0.8007638924484121,0.38402688804825325
1400000US40109108307,3.305254949077243,0.21858454913791855,2.233722434455476,-3.751325678231486,3.976002668035471,1.7774715994490058,3.7041405813878825,-0.19399869269464806,-1.3673162489782138,0.28008903495101334,-0.4058706312221611,1.4387596313255764,-0.3178258950959557,0.02626611342234597,-0.18200660813091196,-1.3395158679331605,-0.5083636723458341,0.9220388495769541
1400000US40109108309,2.671199258271922,-0.028468071220026224,1.536543701417088,-3.902096607659452,4.938240653496725,1.549089777953173,3.900810564364088,0.6771503119445301,-0.985780307370006,0.10511430808658699,-0.9741448663737757,1.3143064687165524,0.06027294136129768,0.5479957983656465,0.07305571261993421,-1.0937657670811847,-0.4327988720771605,0.059249673032022915
1400000US40109108523,2.108214926023463,0.8074559992055504,3.7726025763490694,-3.5262401692510195,4.41020409624727,2.628797079795775,4.151768440413874,0.009394363533413204,-1.7619584718065597,-0.07072398314377377,-0.5484309086508331,0.41398335377500933,0.8827630280129467,0.5209152872112719,0.0960520804486486,-0.9409069076787803,0.021142460267562828,0.21899421933288438
1400000US40109108536,1.4098316883829944,0.8084491499352071,3.6912085688777427,-2.4695159745220736,4.418394577332061,2.952349257396581,4.119749348455926,0.27720436790461606,-2.163652986287297,-0.4620065990655844,-0.744649431676791,0.48215814963170955,0.15337987994118574,1.0224085627311539,0.1982207245957801,-0.6734904751018094,0.45615594762999945,0.04613898859960164
1400000US40109108712,-4.551491666999626,0.5325967931800922,4.604972412084004,-0.06240160081938508,4.266519851913142,2.3196247079535017,5.770290924805314,1.5737111889098878,-2.5642349074931166,-0.24572255999625647,-2.14081274179888,1.0186606220585304,-0.10888880971597825,1.0277690566712758,0.7148519336178606,-0.0614424862729519,0.8633326597629902,-1.2348787732535078
1400000US40109109203,-5.1695149172506625,0.898070105817227,5.259288847498503,-0.04856934583557841,3.8340506696623873,2.101042175695749,5.58985656992346,1.596175635073985,-2.315565904198404,0.35836235621212364,-2.4505781370730366,1.525843554543067,0.5766444828010411,1.0624067156959565,0.5011282020028285,-0.04093775725986004,1.490272564794847,-1.2462415933206066
1400000US40109109800,3.1007390689054724,-1.2421110658550796,5.147179281054352,-1.7207513624675665,3.178944163592796,1.918150245196407,2.4230999598450795,-1.1363118986528224,-3.2345937892375276,-1.618234968406714,-0.16707613997039988,-0.9741043548614795,-0.03320477140599931,-1.1465284441755998,-0.5676098706305281,-1.583851631430101,-1.6840356054231809,0.9117366136410399
1400000US40109110000,1.8095145570693978,-0.2526398848954044,5.1462448135030385,-2.1073117910712873,4.157127106025925,2.6527068088685395,3.2501391547580454,-0.6479865399738153,-3.151022307737991,-1.0602055712840084,-0.6388474097108623,-0.7999975031489955,0.4209560598410059,-0.7053472672056793,-0.01208564467098494,-1.471547090261356,-1.0288348070086153,0.4078692345848823
1400000US40109980005,4.609466783483075,-2.658606575981366,4.793837047525349,-0.7857208443267014,2.436411070511338,-0.2017747562644929,2.7146964797023734,-1.0545504539719504,-1.4417309049246552,-1.853185815389729,-1.0181411583707654,-0.9086786723001218,0.8135656116583063,-1.066115604965619,-0.9408376379140435,-1.3915199546458967,-1.2267636085533384,1.642395793387524
1400000US40109980006,4.962788975366921,-2.9021555934503884,5.047540762110472,-1.357934631942011,1.7073458277223468,-0.42868588716844364,2.3500526491338074,-1.4230622523953995,-2.455586981337775,-1.529210402375961,0.4179198643474198,-0.9265570824537885,-0.14595603713276484,-1.6522812262040683,-1.0929620279213177,-1.1294064755181474,-1.2718604193883816,1.7457215368757484
1400000US40119011001,-4.6728418735658,1.6489208305050915,7.016345640413426,-0.79041451798252,4.309994175384839,3.94070801729511,4.215462471053431,0.17979208918751285,-2.763445647385673,0.39129970920720364,-2.162099550870313,1.6955328242825602,1.7695086684699095,0.9550781289271115,0.4932310226194556,0.4437922936260399,1.8570602128952745,-1.0777608251247879
1400000US40119011400,-3.660032054376192,1.136101311800408,4.969373987080464,-3.2563065740706167,4.8177619212750615,4.5838812982948305,4.297428436271192,1.2451177854602644,-3.9570494640114036,0.20228400895665075,-1.149241439849107,0.775318501450526,1.1148709841097606,1.4062268222548004,0.116666990086429,0.16232356158041306,-0.5170742728643214,-0.5465136017403476
1400000US40125501003,-5.257839281330917,-0.4014211790812035,4.403183784953719,0.26937534458571366,4.273030856850598,1.6044741420725093,5.855923384967711,1.8143915945359668,-2.203899475167432,-0.370091220800326,-3.0166492205850433,1.1661270472964116,-1.1031998994980499,0.5523113526314172,1.1745962058211288,0.6978262988440265,0.07814923917432375,-1.6903434711908567
1400000US40125501006,-5.01750753733523,1.033198862807027,5.638335320322605,-1.7644638970921678,4.161147801187718,3.1180302980026133,5.1273273053052515,1.230725085237711,-2.2723618837779243,0.5709408694851289,-2.5788168272442324,0.29119648546557303,0.31896668856975086,1.3301301344386407,0.8586780249736359,0.8943489500858495,-0.029443583699427234,-0.29626137295740584
